"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
1.40786567417722,0.179704147619493,10.7942575181631,-0.0985301793484448,2.44744078177937,"invertivore-mobile",10.5427256125474,0.13353906057288,9.31456408598971,0.0192928134865475,19.9291174565334,0.541632490335113,"pop_count"
1.41215338213598,0.178837721179616,10.9095147628865,-0.0763010357556064,2.48823146147569,"invertivore-mobile",10.5562081159123,0.133774681839336,9.3228924549559,0.019182643374219,20.0535694966628,0.544018598020766,"pop_count"
1.41645414847089,0.177975472132335,11.0260026834983,-0.0540718921627679,2.52902214117201,"invertivore-mobile",10.5701502695824,0.134005109893944,9.3316715932438,0.0190721962677287,20.1796988046097,0.546390845089301,"pop_count"
1.42076801295172,0.177117380336749,11.1437344207182,-0.0318427485699295,2.56981282086834,"invertivore-mobile",10.5845518404679,0.134230341951721,9.3409012078529,0.0189614873763836,20.3075182482343,0.548749201379498,"pop_count"
1.42509501546938,0.176263425749065,11.2627232555778,-0.00961360497709096,2.61060350056466,"invertivore-mobile",10.5994126233041,0.134450376272373,9.35058103358377,0.0188505318670565,20.4370408634125,0.55109364075016,"pop_count"
1.42943519603624,0.175413588422129,11.3829826109188,0.0126155386157476,2.65139418026098,"invertivore-mobile",10.6147324405751,0.134665212151009,9.36071083296098,0.0187393448587752,20.5682798554576,0.553424141003138,"pop_count"
1.43378859478656,0.17456784850496,11.5045260529073,0.0348446822085859,2.69218485995731,"invertivore-mobile",10.6305111424394,0.134874849908444,9.37129039615783,0.0186279414173881,20.7012486005602,0.555740683805711,"pop_count"
1.4381552519768,0.173726186242287,11.6273672925642,0.0570738258014245,2.73297553965363,"invertivore-mobile",10.6467486066575,0.135079290881116,9.38231954092296,0.0185163365503107,20.8359606472448,0.558043254612389,"pop_count"
1.44253520798606,0.172888581974087,11.7515201873114,0.0793029693942628,2.77376621934995,"invertivore-mobile",10.6634447385208,0.13527853741062,9.39379811250879,0.0184045452013566,20.9724297178461,0.560331842586253,"pop_count"
1.44692850331637,0.172055016135126,11.8769987425359,0.101532112987101,2.81455689904627,"invertivore-mobile",10.6805994707831,0.135472592832871,9.40572598360183,0.0182925822456545,21.1106697100026,0.562606440519903,"pop_count"
1.45133517859315,0.171225469254502,12.003817113169,0.12376125657994,2.8553475787426,"invertivore-mobile",10.6982127635934,0.135661461466921,9.41810305425477,0.0181804624846559,21.2506946981693,0.5648670447561,"pop_count"
1.45575527456553,0.17039992195519,12.1319896052833,0.145990400172778,2.89613825843892,"invertivore-mobile",10.7162846044308,0.135845148603428,9.43092925182047,0.0180682006412355,21.3925189351486,0.567113655108192,"pop_count"
1.46018883210674,0.169578354953589,12.2615306777067,0.168219543765617,2.93692893813524,"invertivore-mobile",10.7348150080409,0.136023660492798,9.4442045308877,0.017955811354887,21.5361568536408,0.569346274780397,"pop_count"
1.4646358922145,0.168760749059073,12.3924549436533,0.190448687358455,2.97771961783157,"invertivore-mobile",10.7538040163741,0.136197004333015,9.45792887321869,0.0178433091770166,21.6816230678129,0.571564910288026,"pop_count"
1.46909649601138,0.167947085173541,12.5247771723717,0.212677830951294,3.01851029752789,"invertivore-mobile",10.7732516985263,0.136365188257167,9.4721022876885,0.0177307085663373,21.8289323748866,0.573769571377708,"pop_count"
1.4735706847452,0.167137344290973,12.6585122908115,0.234906974544132,3.05930097722421,"invertivore-mobile",10.7931581506804,0.13652822132068,9.48672481022621,0.017618023884366,21.9780997567467,0.575960270947703,"pop_count"
1.4780584997894,0.166331507496982,12.7936753853069,0.257136118136971,3.10009165692053,"invertivore-mobile",10.8135234960502,0.136686113488289,9.5017965037578,0.0175052693910253,22.1291403815677,0.578137024968367,"pop_count"
1.48255998264341,0.165529555968378,12.9302817032787,0.279365261729809,3.14088233661686,"invertivore-mobile",10.8343478848259,0.136838875620729,9.51731745815091,0.0173924592403517,22.2820696054612,0.580299852402828,"pop_count"
1.48707517493307,0.164731470972723,13.0683466549541,0.301594405322648,3.18167301631318,"invertivore-mobile",10.8556314941217,0.136986519461196,9.53328779016132,0.0172796074763138,22.4369029741427,0.58244877512795,"pop_count"
1.49160411841098,0.163937233867896,13.2078858151052,0.323823548915486,3.2224636960095,"invertivore-mobile",10.8773745279242,0.137129057621557,9.54970764338117,0.0171667280287392,22.5936562246185,0.584583817855635,"pop_count"
1.4961468549569,0.163146826101659,13.3489149248062,0.346052692508324,3.26325437570583,"invertivore-mobile",10.8995772170442,0.137266503568349,9.56657718818896,0.0170538347093549,22.7523452868935,0.586705008054525,"pop_count"
1.50070342657813,0.16236022921122,13.4914498932086,0.368281836101163,3.30404505540215,"invertivore-mobile",10.9222398190683,0.137398871608567,9.58389662170134,0.0169409412079403,22.9129862856988,0.588812375872166,"pop_count"
1.50527387540994,0.161577424822804,13.6355067993365,0.390510979694001,3.34483573509847,"invertivore-mobile",10.9453626183137,0.137526176875248,9.60166616772653,0.0168280610885956,23.0755955422403,0.590905954057676,"pop_count"
1.50985824371587,0.160798394651224,13.7811018938999,0.41274012328684,3.38562641479479,"invertivore-mobile",10.9689459257843,0.137648435312887,9.6198860767196,0.0167152077861255,23.2401895759682,0.592985777884977,"pop_count"
1.51445657388822,0.160023120499452,13.928251601128,0.434969266879678,3.42641709449112,"invertivore-mobile",10.9929900791282,0.137765663662668,9.6385566257394,0.01660239460254,23.4067851063679,0.595051885076637,"pop_count"
1.51906890844837,0.159251584258196,14.0769725206223,0.457198410472517,3.46720777418744,"invertivore-mobile",11.0174954425974,0.13787787944755,9.65767811840719,0.0164896347036736,23.5753990547713,0.597104315728363,"pop_count"
1.52369529004721,0.158483767905478,14.2272814292288,0.479427554065355,3.50799845388376,"invertivore-mobile",11.0424624070088,0.137985100957201,9.67725088486707,0.0163769411159226,23.7460485461904,0.599143112234196,"pop_count"
1.52833576146554,0.157719653506207,14.3791952829309,0.501656697658194,3.54878913358009,"invertivore-mobile",11.0678913897074,0.138087347232809,9.69727528174807,0.0162643267231016,23.9187509111728,0.601168319212447,"pop_count"
1.53299036561442,0.156959223211769,14.5327312187617,0.523885841251032,3.58957981327641,"invertivore-mobile",11.0937828345306,0.138184638051759,9.71775169212791,0.0161518042634201,24.0935236876778,0.603179983432402,"pop_count"
1.53765914553562,0.156202459259603,14.6879065567375,0.546114984843871,3.63037049297273,"invertivore-mobile",11.1201372117745,0.138276993912222,9.73868052549851,0.0160393863265791,24.2703846229765,0.605178153741853,"pop_count"
1.54234214440199,0.155449343972788,14.8447388018118,0.568344128436709,3.67116117266905,"invertivore-mobile",11.1469550181624,0.138364436017635,9.76006221773318,0.0159270853509878,24.4493516755722,0.607162880995469,"pop_count"
1.54703940551786,0.154699859759631,15.0032456458496,0.590573272029548,3.71195185236538,"invertivore-mobile",11.1742367768137,0.138446986261105,9.78189723105547,0.0158149136211012,24.6304430171454,0.60913421798405,"pop_count"
1.55175097231945,0.153953989113257,15.1634449696232,0.612802415622386,3.7527425320617,"invertivore-mobile",11.2019830372159,0.138524667209738,9.80418605400968,0.0157028832648778,24.8136770345196,0.611092219364688,"pop_count"
1.55647688837527,0.153211714611198,15.3253548448297,0.635031559215224,3.79353321175802,"invertivore-mobile",11.2301943751972,0.138597502088911,9.82692920143315,0.0155910062513581,24.9990723316517,0.613036941591872,"pop_count"
1.56121719738651,0.152473018914986,15.4889935361293,0.657260702808063,3.83432389145435,"invertivore-mobile",11.2588713929016,0.138665514766499,9.8501272144301,0.0154792943883626,25.1866477316444,0.614968442849541,"pop_count"
1.56597194318745,0.151737884769748,15.6543795032056,0.679489846400902,3.87511457115067,"invertivore-mobile",11.2880147187648,0.138728729737057,9.87378066034714,0.0153677593203102,25.376422278783,0.616886782984144,"pop_count"
1.57074116974589,0.151006295003808,15.8215314028483,0.70171898999374,3.91590525084699,"invertivore-mobile",11.3176250074927,0.138787172105986,9.89789013275057,0.0152564125261556,25.568415240595,0.618792023438683,"pop_count"
1.57552492116352,0.150278232528276,15.9904680910575,0.723948133586578,3.95669593054331,"invertivore-mobile",11.3477029400404,0.138840867573672,9.92245625140512,0.0151452653174455,25.7626461099343,0.620684227187804,"pop_count"
1.58032324167634,0.149553680336658,16.1612086251712,0.746177277179417,3.99748661023964,"invertivore-mobile",11.3782492235942,0.138889842419635,9.94747966225457,0.0150343288364927,25.9591346070891,0.622563458673918,"pop_count"
1.58513617565508,0.148832621504455,16.3337722660147,0.768406420772255,4.03827728993596,"invertivore-mobile",11.4092645915544,0.138934123486667,9.97296103740379,0.0149236140546679,26.157900681914,0.624429783744385,"pop_count"
0.911371244096175,0.209616224790654,4.16747028514081,-1.43227879491875,0,"piscivore",10.6010686232791,0.0859697523412762,9.89931360397354,0.0211748241521023,13.8571676643237,0.300744739913213,"pop_count"
0.910021427837886,0.207513671464666,4.19614177877297,-1.41004965132591,0.0407906796963228,"piscivore",10.5854327300577,0.085969223086539,9.88292497368453,0.020997191825013,13.8715530809928,0.302499781695147,"pop_count"
0.908673610769216,0.205432207777579,4.22501052745216,-1.38782050773308,0.0815813593926456,"piscivore",10.5703254658434,0.0859645820467374,9.86708406285181,0.020819951109062,13.8866623825264,0.304249531749868,"pop_count"
0.907327789929201,0.203371622189993,4.25407788825988,-1.36559136414024,0.122372039088968,"piscivore",10.5557447116674,0.0859558292392499,9.85178854392822,0.0206431168597639,13.9024948099981,0.305993848327174,"pop_count"
0.905983962361261,0.201331705284353,4.28334522761413,-1.3433622205474,0.163162718785291,"piscivore",10.5416883847903,0.0859429656134048,9.83703612771339,0.0204667038598294,13.9190496500432,0.307732592045237,"pop_count"
0.904642125113195,0.199312249743661,4.31281392133361,-1.32113307695456,0.203953398481614,"piscivore",10.5281544384922,0.0859259930501884,9.82282456312271,0.0202907268131335,13.9363262347127,0.309465625925952,"pop_count"
0.903302275237174,0.197313050330413,4.34248535470246,-1.29890393336172,0.244744078177937,"piscivore",10.5151408618661,0.0859049143614486,9.80915163695931,0.0201152003387295,13.9543239413314,0.311192815428373,"pop_count"
0.901964409789736,0.195333903865738,4.37236092253531,-1.27667478976888,0.28553475787426,"piscivore",10.5026456796128,0.0858797332885926,9.7960151736888,0.0199401389649117,13.9730421923584,0.312914028480246,"pop_count"
0.900628525831778,0.193374609208746,4.40244202924288,-1.25444564617605,0.326325437570583,"piscivore",10.4906669518399,0.085850454500781,9.78341303521686,0.0197655571233337,13.992480455251,0.314629135507619,"pop_count"
0.899294620428549,0.191434967236091,4.43273008889803,-1.23221650258321,0.367116117266905,"piscivore",10.4792027738622,0.0858170835926201,9.77134312066974,0.0195914691431868,14.0126382423317,0.316338009462551,"pop_count"
0.897962690649647,0.189514780821731,4.46322652530216,-1.20998735899037,0.407906796963228,"piscivore",10.4682512760054,0.085779627081354,9.75980336617743,0.0194178892454425,14.0335151106579,0.318040525848904,"pop_count"
0.896632733569009,0.187613854816893,4.49393277205222,-1.18775821539753,0.448697476659551,"piscivore",10.4578106234118,0.0857380924035593,9.74879174465973,0.0192448315371661,14.0551106618951,0.319736562746231,"pop_count"
0.895304746264904,0.185731996030243,4.52485027260805,-1.16552907180469,0.489488156355874,"piscivore",10.4478790158496,0.0856924879113464,9.73830626561497,0.0190723100059037,14.0774245421928,0.321426000831771,"pop_count"
0.893978725819931,0.183869013208251,4.55598048036025,-1.14329992821185,0.530278836052197,"piscivore",10.4384546875233,0.0856428228680701,9.72834497491159,0.0189003385141492,14.1004564420636,0.323108723400552,"pop_count"
0.892654669321008,0.182024717015754,4.58732485869851,-1.12107078461901,0.571069515748519,"piscivore",10.4295359068876,0.0855891074435542,9.71890595458233,0.0187289307938957,14.1242060962651,0.324784616383611,"pop_count"
0.89133257385937,0.180198920016711,4.61888488108038,-1.09884164102618,0.611860195444842,"piscivore",10.4211209764639,0.0855313527088348,9.70998732262123,0.0185581004412749,14.1486732836849,0.326453568364357,"pop_count"
0.890012436530557,0.178391436655159,4.65066203110056,-1.07661249743334,0.652650875141165,"piscivore",10.4132082326586,0.0854695706304269,9.7015872327832,0.0183878609112894,14.1738578272286,0.328115470593083,"pop_count"
0.888694254434412,0.176602083236349,4.68265780256064,-1.0543833538405,0.693441554837488,"piscivore",10.4057960455844,0.0854037740641207,9.69370387438635,0.0182182255126428,14.1997595937106,0.329770216999637,"pop_count"
0.887378024675074,0.174830677908084,4.71487369953929,-1.03215421024766,0.734232234533811,"piscivore",10.3988828188839,0.0853339767483131,9.68633547211694,0.0180492074026706,14.2263784937482,0.33141770420429,"pop_count"
0.886063744360971,0.173077040642231,4.74731123646301,-1.00992506665482,0.775022914230134,"piscivore",10.3924669895557,0.085260193296881,9.67948028583693,0.0178808195823776,14.2537144816577,0.333057831526796,"pop_count"
0.884751410604813,0.171340993216428,4.7799719381773,-0.987695923061984,0.815813593926456,"piscivore",10.3865470277826,0.0851824391916031,9.67313661039416,0.0177130748915833,14.281767555355,0.334690500993697,"pop_count"
0.883441020523586,0.16962235919597,4.81285734001831,-0.965466779469145,0.856604273622779,"piscivore",10.3811214367628,0.0851007307741384,9.66730277543517,0.0175459860041814,14.3105377562575,0.336315617343857,"pop_count"
0.882132571238548,0.167920963915878,4.84596898788509,-0.943237635876306,0.897394953319102,"piscivore",10.3761887525431,0.0850150852375678,9.66197714522048,0.0173795654235163,14.3400251691897,0.337933088032294,"pop_count"
0.880826059875217,0.166236634463151,4.87930843831217,-0.921008492283468,0.938185633015425,"piscivore",10.3717475438546,0.0849255206175082,9.65715811844257,0.0172138254778788,14.3702299222916,0.339542823232301,"pop_count"
0.879521483563372,0.164569199659187,4.9128772585428,-0.89877934869063,0.978976312711748,"piscivore",10.3677964119505,0.0848320557828071,9.65284412804631,0.0170487783161267,14.4011521869299,0.3411447358359,"pop_count"
0.878218839437041,0.16291849004239,4.94667702660261,-0.876550205097791,1.01976699240807,"piscivore",10.3643339904466,0.0847347104258266,9.64903364105191,0.016884435903431,14.4327921776121,0.342738741452662,"pop_count"
0.876918124634498,0.161284337850948,4.98070933137375,-0.854321061504953,1.06055767210439,"piscivore",10.361358945164,0.0846335050523257,9.64572515838046,0.0167208100171525,14.4651501519033,0.344324758406909,"pop_count"
0.875619336298254,0.15966657700578,5.01497577266963,-0.832091917912114,1.10134835180072,"piscivore",10.3588699739743,0.0845284609709521,9.64291721468182,0.0165579122428511,14.4982264103457,0.345902707733343,"pop_count"
0.874322471575053,0.158065043093661,5.04947796131012,-0.809862774319276,1.14213903149704,"piscivore",10.3568658066466,0.0844196002823511,9.64060837816518,0.0163957539704299,14.5320212963816,0.34747251317113,"pop_count"
0.873027527615865,0.156479573350511,5.08421751919722,-0.787633630726437,1.18292971119336,"piscivore",10.3553452046972,0.0843069458679038,9.63879725043187,0.0162343463904171,14.5665351962786,0.349034101156473,"pop_count"
0.87173450157588,0.154910006644852,5.11919607939138,-0.765404487133599,1.22372039088968,"piscivore",10.3543069612418,0.0841905213781042,9.63748246631076,0.0160737004903887,14.6017685390573,0.350587400813702,"pop_count"
0.8704433906145,0.153356183461436,5.15441528618821,-0.74317534354076,1.26451107058601,"piscivore",10.3537499008491,0.0840703512205869,9.63666269369603,0.0159138270515327,14.6377217964228,0.352132343944934,"pop_count"
0.869154191895336,0.151817945885029,5.18987679519582,-0.720946199947922,1.30530175028233,"piscivore",10.3536728793977,0.0839464605478148,9.63633663338735,0.0157547366453575,14.6743954826981,0.35366886501832,"pop_count"
0.867866902586198,0.150295137584364,5.22558227341259,-0.698717056355083,1.34609242997865,"piscivore",10.3540747839343,0.0838188752444406,9.63650301893247,0.015596439630547,14.7117901547607,0.355196901154929,"pop_count"
0.866581519859092,0.148787603796255,5.2615333993056,-0.676487912762245,1.38688310967498,"piscivore",10.354954532535,0.0836876219143517,9.63716061647218,0.0154389461499627,14.7499064119815,0.356716392114298,"pop_count"
0.865298040890213,0.147295191309865,5.29773186288949,-0.654258769169407,1.4276737893713,"piscivore",10.356311074168,0.0835527278674112,9.63830822458762,0.0152822661277951,14.7887448961672,0.358227280278699,"pop_count"
0.864016462859936,0.145817748451136,5.3341793658059,-0.632029625576568,1.46846446906762,"piscivore",10.3581433885588,0.0834142211059074,9.63994467414999,0.0151264092668658,14.8283062915048,0.359729510636146,"pop_count"
0.862736782952815,0.144355125067378,5.3708776214035,-0.609800481983729,1.50925514876394,"piscivore",10.360450486058,0.0832721303107231,9.64206882817255,0.0149713850460801,14.8685913245087,0.361223030762195,"pop_count"
0.861458998357571,0.142907172512002,5.4078283548185,-0.587571338390891,1.55004582846027,"piscivore",10.3632314075105,0.0831264848272374,9.64467958166492,0.0148172027180329,14.9096007639714,0.362707790800566,"pop_count"
0.860183106267092,0.141473743629421,5.44503330305576,-0.565342194798053,1.59083650815659,"piscivore",10.3664852241275,0.0829773146509735,9.64777586148978,0.0146638713067672,14.9513354209161,0.364183743442639,"pop_count"
0.85890910387842,0.140054692740087,5.48249421507044,-0.543113051205214,1.63162718785291,"piscivore",10.3702110373601,0.0828246504130036,9.65135662622176,0.0145113996056858,14.9937961485521,0.365650843905855,"pop_count"
0.857636988392752,0.138649875625692,5.52021285185022,-0.520883907612376,1.67241786754924,"piscivore",10.3744079787757,0.0826685233651244,9.65542086600863,0.0143597961756179,15.0369838422332,0.367109049911063,"pop_count"
0.856366757015426,0.137259149514506,5.55819098649806,-0.498654764019537,1.71320854724556,"piscivore",10.3790752099358,0.0825089653648175,9.65996760243485,0.0142090693430389,15.0808994394184,0.368558321658858,"pop_count"
0.855098406955924,0.135882373066871,5.59643040431561,-0.476425620426699,1.75399922694188,"piscivore",10.3842119222763,0.0823460088600043,9.66499588838721,0.0140592271984448,15.1255439196359,0.369998621804954,"pop_count"
0.853831935427858,0.134519406360833,5.63493290288705,-0.45419647683386,1.7947899066382,"piscivore",10.3898173369899,0.0821796868736125,9.67050480792284,0.0139102775948805,15.1709183044491,0.371429915434621,"pop_count"
0.852567339648966,0.133170110877927,5.67370029216366,-0.431967333241022,1.83558058633453,"piscivore",10.3958907049104,0.0820100329879634,9.67649347613939,0.0137622281466218,15.2170236574251,0.372852170036234,"pop_count"
0.851304616841109,0.131834349489093,5.71273439454888,-0.409738189648183,1.87637126603085,"piscivore",10.4024313063994,0.0818370813289967,9.68296103904739,0.0136150862280102,15.2638610841072,0.374265355473984,"pop_count"
0.850043764230263,0.130511986440743,5.75203704498398,-0.387509046055345,1.91716194572717,"piscivore",10.4094384512344,0.0816608665503431,9.68990667344489,0.0134688589724409,15.3114317319881,0.375669443959771,"pop_count"
0.84878477904651,0.129202887340966,5.79161009103429,-0.365279902462506,1.9579526254235,"piscivore",10.4169114784998,0.0814814238172592,9.69732958679421,0.0133235532715021,15.3597367904875,0.377064410024337,"pop_count"
0.847527658524037,0.127906919145864,5.83145539297612,-0.343050758869668,1.99874330511982,"piscivore",10.4248497564791,0.0812987887904377,9.70522901710089,0.0131791757742644,15.4087774909311,0.37845023048767,"pop_count"
0.846272399901125,0.126623950146038,5.87157482388414,-0.32082161527683,2.03953398481614,"piscivore",10.4332526825499,0.0811129976097058,9.71360423279479,0.0130357328867213,15.4585551065329,0.379826884428725,"pop_count"
0.845019000420147,0.125353849953197,5.91197026971947,-0.298592471683991,2.08032466451246,"piscivore",10.4421196830803,0.0809240868776247,9.72245453261338,0.0128932307713762,15.5090709523796,0.381194353154491,"pop_count"
0.843767457327561,0.124096489486908,5.95264362941831,-0.276363328091153,2.12111534420879,"piscivore",10.4514502133277,0.0807320936430032,9.73177924548708,0.0127516753469778,15.5603263854185,0.382552620168463,"pop_count"
0.8425177678739,0.122851740961479,5.99359681498124,-0.254134184498314,2.16190602390511,"piscivore",10.4612437573392,0.0805370553843389,9.74157773042682,0.0126110722883999,15.6123228044466,0.383901671138531,"pop_count"
0.841269929313773,0.121619477872971,6.03483175156308,-0.231905040905476,2.20269670360143,"piscivore",10.4714998278544,0.0803390099931986,9.75184937641362,0.012471427026665,15.6650616501037,0.385241493864349,"pop_count"
0.840023938905854,0.120399574986341,6.07635037756337,-0.209675897312637,2.24348738329776,"piscivore",10.4822179662099,0.0801379957575513,9.76259360229034,0.01233274474911,15.7185444048674,0.386572078244203,"pop_count"
0.838779793912875,0.119191908322714,6.11815464471754,-0.187446753719799,2.28427806299408,"piscivore",10.4933977422457,0.0799340513450671,9.77380985665549,0.012195030399691,15.7727725930503,0.387893416241433,"pop_count"
0.837537491601624,0.117996355146784,6.1602465181886,-0.16521761012696,2.3250687426904,"piscivore",10.5050387542139,0.0797272157863919,9.7854976177591,0.012058288679427,15.8277477808009,0.389205501850427,"pop_count"
0.836297029242937,0.116812793954343,6.20262797665959,-0.142988466534122,2.36585942238672,"piscivore",10.5171406286893,0.0795175284584136,9.79765639340067,0.0119225240469776,15.8834715761059,0.390508331062236,"pop_count"
0.835058404111692,0.115641104459926,6.24530101242653,-0.120759322941283,2.40665010208305,"piscivore",10.529703020481,0.0793050290675291,9.8102857208292,0.011787740719355,15.9399456287958,0.391801901829845,"pop_count"
0.833821613486804,0.114481167584591,6.28826763149209,-0.0985301793484448,2.44744078177937,"piscivore",10.5427256125474,0.0790897576329246,9.82338516664523,0.0116539426727668,15.9971716305527,0.393086214033125,"pop_count"
0.832586654651216,0.113332865443818,6.33152985365993,-0.0763010357556064,2.48823146147569,"piscivore",10.5562081159123,0.0788717544698827,9.83695432670487,0.0115211336435859,16.055151314921,0.394361269443513,"pop_count"
0.831353524891896,0.112196081335524,6.37508971262961,-0.0540718921627679,2.52902214117201,"piscivore",10.5701502695824,0.0786510601731251,9.85099282602599,0.0113893171294476,16.1138864573201,0.395627071688444,"pop_count"
0.830122221499832,0.111070699728206,6.41894925609217,-0.0318427485699295,2.56981282086834,"piscivore",10.5845518404679,0.0784277156002042,9.86550031869624,0.0112584963904683,16.1733788750602,0.396883626215569,"pop_count"
0.828892741770022,0.109956606249199,6.46311054582648,-0.00961360497709096,2.61060350056466,"piscivore",10.5994126233041,0.0782017618549543,9.88047648778325,0.011128674450585,16.2336304273605,0.398130940256802,"pop_count"
0.827665083001472,0.108853687673051,6.50757565779604,0.0126155386157476,2.65139418026098,"piscivore",10.6147324405751,0.0779732402710124,9.89592104524667,0.0109998540990115,16.2946430153697,0.399369022792207,"pop_count"
0.826439242497187,0.107761831910018,6.55234668224666,0.0348446822085859,2.69218485995731,"piscivore",10.6305111424394,0.0777421923954204,9.91183373185226,0.0108720378918099,16.3564185821889,0.400597884513774,"pop_count"
0.825215217564167,0.106680927994668,6.5974257238047,0.0570738258014245,2.73297553965363,"piscivore",10.6467486066575,0.0775086599723182,9.92821431708798,0.0107452281535718,16.418959112898,0.401817537789107,"pop_count"
0.823993005513401,0.105610866074611,6.64281490157596,0.0793029693942628,2.77376621934995,"piscivore",10.6634447385208,0.0772726849267384,9.94506259908197,0.0106194269792088,16.4822666345833,0.403027996625046,"pop_count"
0.82277260365986,0.104551537399327,6.68851634924536,0.101532112987101,2.81455689904627,"piscivore",10.6805994707831,0.0770343093485123,9.96237840452254,0.0104946362358475,16.5463432163686,0.404229276631268,"pop_count"
0.821554009322493,0.103502834309117,6.7345322151772,0.12376125657994,2.8553475787426,"piscivore",10.6982127635934,0.0767935754762968,9.98016158858004,0.0103708575648266,16.6111909694481,0.405421394983875,"pop_count"
0.820337219824217,0.102464650224163,6.78086466251618,0.145990400172778,2.89613825843892,"piscivore",10.7162846044308,0.0765505256817308,9.99841203483076,0.0102480923837919,16.6768120471228,0.406604370389008,"pop_count"
0.819122232491918,0.101436879633694,6.82751586928904,0.168219543765617,2.93692893813524,"piscivore",10.7348150080409,0.076305202453732,10.0171296551826,0.0101263418888876,16.743208644838,0.407778223046513,"pop_count"
0.817909044656438,0.100419418085263,6.87448802850701,0.190448687358455,2.97771961783157,"piscivore",10.7538040163741,0.0760576483829407,10.0363143898029,0.0100056070570379,16.8103830002247,0.408942974613673,"pop_count"
0.816697653652573,0.0994121621741344,6.92178334826885,0.212677830951294,3.01851029752789,"piscivore",10.7732516985263,0.0758079061463205,10.0559662070479,0.009885888648319,16.8783373931426,0.410098648169046,"pop_count"
0.815488056819067,0.0984150095327699,6.96940405186466,0.234906974544132,3.05930097722421,"piscivore",10.7931581506804,0.0755560184919236,10.0760851033941,0.00976718720841477,16.947074145726,0.411245268176413,"pop_count"
0.814280251498605,0.0974278588204293,7.01735237788044,0.257136118136971,3.10009165692053,"piscivore",10.8135234960502,0.0753020282238285,10.096671103372,0.00964950307115489,17.016595622432,0.412382860448881,"pop_count"
0.813074235037809,0.0964506097128694,7.06563058030324,0.279365261729809,3.14088233661686,"piscivore",10.8343478848259,0.0750459781872576,10.117724259501,0.00953283636113109,17.0869042300914,0.41351145211314,"pop_count"
0.811870004787228,0.095483162892148,7.11424092862717,0.301594405322648,3.18167301631318,"piscivore",10.8556314941217,0.0747879112538829,10.1392446522266,0.00941718699638831,17.1580024179616,0.414631071573911,"pop_count"
0.810667558101337,0.0945254200365307,7.16318570796011,0.323823548915486,3.2224636960095,"piscivore",10.8773745279242,0.0745278703073249,10.1612323898594,0.00930255469118724,17.229892677783,0.415741748478598,"pop_count"
0.80946689233853,0.0935772838104982,7.21246721913105,0.346052692508324,3.26325437570583,"piscivore",10.8995772170442,0.0742658982288531,10.1836876085162,0.00918893895883488,17.3025775438367,0.416843513682167,"pop_count"
0.808268004861113,0.0926386578548539,7.26208777879834,0.368281836101163,3.30404505540215,"piscivore",10.9222398190683,0.0740020378832942,10.206610472062,0.00907633911457959,17.3760595930055,0.417936399212259,"pop_count"
0.807070893035296,0.0917094467769315,7.31204971955851,0.390510979694001,3.34483573509847,"piscivore",10.9453626183137,0.0737363321051523,10.2300011720553,0.00896475427856732,17.4503414448369,0.419020438234575,"pop_count"
0.805875554231194,0.0907895561408993,7.362355390056,0.41274012328684,3.38562641479479,"piscivore",10.9689459257843,0.07346882368495,10.253859927694,0.0088541833788554,17.5254257616091,0.420095665018528,"pop_count"
0.804681985822814,0.0898788924581637,7.41300715509349,0.434969266879678,3.42641709449112,"piscivore",10.9929900791282,0.073199555355792,10.2781869857635,0.00874462515448069,17.6013152483988,0.421162114903194,"pop_count"
0.803490185188053,0.0889773631778671,7.46400739574313,0.457198410472517,3.46720777418744,"piscivore",11.0174954425974,0.0729285697801598,10.3029826205872,0.00863607815857854,17.6780126531524,0.422219824263567,"pop_count"
0.802300149708693,0.0880848766774825,7.51535850945844,0.479427554065355,3.50799845388376,"piscivore",11.0424624070088,0.0726559095369401,10.3282471339776,0.00852854076154929,17.7555207667586,0.423268830477139,"pop_count"
0.801111876770393,0.0872013422535016,7.56706291018701,0.501656697658194,3.54878913358009,"piscivore",11.0678913897074,0.0723816171086923,10.3539808551905,0.00842201115426895,17.833842423124,0.424309171890813,"pop_count"
0.799925363762682,0.0863266701122167,7.61912302848399,0.523885841251032,3.58957981327641,"piscivore",11.0937828345306,0.0721057348691585,10.3801841408801,0.00831648735134071,17.9129804992519,0.425340887788171,"pop_count"
0.798740608078959,0.085460771360595,7.67154131162633,0.546114984843871,3.63037049297273,"piscivore",11.1201372117745,0.0718283050710215,10.4068573750562,0.00821196719438406,17.9929379153219,0.426364018357092,"pop_count"
0.79755760711648,0.0846035579972442,7.72432022372785,0.568344128436709,3.67116117266905,"piscivore",11.1469550181624,0.0715493698339119,10.4340009690432,0.00810844835535824,18.0737176347738,0.427378604657754,"pop_count"
0.79637635827636,0.0837549429034691,7.77746224585505,0.590573272029548,3.71195185236538,"piscivore",11.1742367768137,0.0712689711326704,10.4616153614408,0.00800592833991691,18.1553226643924,0.42838468859101,"pop_count"
0.795196858963558,0.0829148398344177,7.83096987614373,0.612802415622386,3.7527425320617,"piscivore",11.2019830372159,0.0709871507858661,10.4897010180867,0.00790440449079081,18.2377560543961,0.429382312867166,"pop_count"
