"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
2.2664261484026,0.221413537624311,21.88307011038,0.827579293116163,28.469494949495,0.0314647390980523,32.0860606060606,"invertivore-mobile",8.32361461618538,0.272288693423589,6.27860200540708,0.0352647830573799,27.9402585781628,0.783209290964942,"turf_algae"
2.28637556654381,0.223308489178572,22.083155750759,0.852497534831751,28.9778787878788,0.00908164639188014,31.3554545454545,"invertivore-mobile",8.35635297999124,0.273609261362988,6.293285902626,0.0354836078693631,28.1531331642064,0.784394249192671,"turf_algae"
2.30650058241381,0.225219658536999,22.2850708539731,0.877415776547338,29.4862626262626,-0.013301446314292,30.6248484848485,"invertivore-mobile",8.3893025435938,0.274933532367967,6.30802161971698,0.0357036916032484,28.3678728151531,0.78557426562027,"turf_algae"
2.32680274164981,0.227147184498482,22.488832147531,0.902334018262926,29.9946464646465,-0.0356845390204643,29.8942424242424,"invertivore-mobile",8.42246495323965,0.27626149287268,6.32280939608832,0.0359250406376332,28.5844943591208,0.786749342667843,"turf_algae"
2.3472836034939,0.229091207049812,22.6944565118874,0.927252259978513,30.5030303030303,-0.0580676317266364,29.1636363636364,"invertivore-mobile",8.4558418690734,0.277593129086166,6.33764947262931,0.0361476613749621,28.8030147774669,0.787919482985569,"turf_algae"
2.36794474091286,0.231051867375844,22.9019609818421,0.952170501694101,31.0114141414141,-0.0804507244328085,28.4330303030303,"invertivore-mobile",8.48943496525823,0.278928426992295,6.35254209172121,0.0363715602415223,29.0234512061874,0.789084689451393,"turf_algae"
2.38878774071898,0.233029307869756,23.1113627479504,0.977088743409689,31.519797979798,-0.102833817138981,27.7024242424242,"invertivore-mobile",8.52324593009762,0.280267372349728,6.3674874972484,0.0365967436874365,29.2458209373291,0.790244965168727,"turf_algae"
2.40981420369187,0.235023672143387,23.3226791579482,1.00200698512528,32.0281818181818,-0.125216909845153,26.9718181818182,"invertivore-mobile",8.55727646615806,0.281609950691916,6.38248593460958,0.0368232181866552,29.4701414204144,0.79140031346413,"turf_algae"
2.43102574470146,0.237035105037665,23.5359277181883,1.02692522684086,32.5365656565657,-0.147600002551325,26.2412121212121,"invertivore-mobile",8.59152829039284,0.282956147327113,6.39753765072905,0.0370509902369474,29.6964302638797,0.792550737885,"turf_algae"
2.452423992832,0.239063752633133,23.7511260950913,1.05184346855645,33.0449494949495,-0.169983095257497,25.5106060606061,"invertivore-mobile",8.62600313426698,0.284305947338426,6.41264289406811,0.0372800663598894,29.9247052365262,0.793696242197251,"turf_algae"
2.47401059150719,0.241109762260548,23.9682921166087,1.07676171027204,33.5533333333333,-0.192366187963669,24.78,"invertivore-mobile",8.66070274388319,0.285659335583884,6.42780191463654,0.0375104531008532,30.1549842689847,0.794836830382989,"turf_algae"
2.49578719861637,0.243173282511592,24.1874437737004,1.10167995198763,34.0617171717172,-0.214749280669841,24.0493939393939,"invertivore-mobile",8.69562888010897,0.287016296696542,6.44301496400419,0.0377421570289921,30.3872854551929,0.795972506638197,"turf_algae"
2.51775548664188,0.245254463249655,24.4085992218244,1.12659819370321,34.570101010101,-0.237132373376013,23.3187878787879,"invertivore-mobile",8.73078331870482,0.288376815084603,6.4582822953126,0.0379751847372264,30.6216270538874,0.797103275370398,"turf_algae"
2.53991714278749,0.247353455620721,24.6317767824418,1.1515164354188,35.0784848484848,-0.259515466082185,22.5881818181818,"invertivore-mobile",8.76616785045358,0.289740874931578,6.47360416328681,0.0382095428422262,30.8580274901079,0.798229141196337,"turf_algae"
2.562273869108,0.249470412064349,24.8569949445336,1.17643467713439,35.5868686868687,-0.281898558788358,21.8575757575758,"invertivore-mobile",8.80178428129086,0.291108460196461,6.48898082424722,0.0384452379843933,31.0965053567165,0.799350108939647,"turf_algae"
2.58482738263992,0.251605486324738,25.0842723661334,1.20135291884998,36.0952525252525,-0.30428165149453,21.1269696969697,"invertivore-mobile",8.83763443243668,0.292479554613942,6.5044125361215,0.0386822768278421,31.3370794159302,0.800466183628518,"turf_algae"
2.6075794155334,0.253758833461897,25.3136278758724,1.22627116056556,36.6036363636364,-0.326664744200702,20.3963636363636,"invertivore-mobile",8.87372014052819,0.293854141694646,6.51989955845668,0.0389206660603778,31.5797686008671,0.801577370493376,"turf_algae"
2.63053171518523,0.255930609862904,25.5450804745394,1.25118940228115,37.1120202020202,-0.349047836906874,19.6657575757576,"invertivore-mobile",8.91004325775363,0.295232204725393,6.5354421524313,0.0391604123934742,31.8245920171078,0.802683674964545,"turf_algae"
2.65368604437301,0.258120973253265,25.7786493366551,1.27610764399674,37.620404040404,-0.371430929613046,18.9351515151515,"invertivore-mobile",8.9466056519874,0.296613726769495,6.55104058086765,0.0394015225622489,32.0715689442695,0.803785102669921,"turf_algae"
2.67704418139062,0.260330082708367,26.0143538120607,1.30102588571233,38.1287878787879,-0.393814022319218,18.2045454545455,"invertivore-mobile",8.98340920692637,0.297998690667076,6.56669510824412,0.039644003325438,32.3207188375964,0.804881659432649,"turf_algae"
2.70060792018469,0.262558098665034,26.2522134275204,1.32594412742792,38.6371717171717,-0.41619711502539,17.4739393939394,"invertivore-mobile",9.02045582222731,0.299387079035421,6.58240600070765,0.0398878614653681,32.572061329563,0.805973351268788,"turf_algae"
2.72437907049249,0.264805182933175,26.4922478883394,1.3508623691435,39.1455555555556,-0.438580207731563,16.7433333333333,"invertivore-mobile",9.0577474136456,0.300778874269356,6.59817352608628,0.0401331037879273,32.8256162314926,0.807060184384994,"turf_algae"
2.74835945798083,0.267071498707538,26.7344770799968,1.37578061085909,39.6539393939394,-0.460963300437735,16.0127272727273,"invertivore-mobile",9.09528591317511,0.302174058541651,6.61399795390182,0.0403797371225347,33.081403535191,0.808142165176196,"turf_algae"
2.77255092438631,0.269357210579561,26.9789210697919,1.40069885257468,40.1623232323232,-0.483346393143907,15.2821212121212,"invertivore-mobile",9.13307326918933,0.303572613803459,6.62987955538258,0.0406277683221076,33.3394434145949,0.809219300223273,"turf_algae"
2.79695532765678,0.271662484549327,27.2256001085079,1.42561709429027,40.6707070707071,-0.505729485850079,14.5515151515152,"invertivore-mobile",9.17111144658371,0.304974521784779,6.64581860347626,0.0408772042630274,33.5997562274349,0.81029159629074,"turf_algae"
2.82157454209401,0.273987488037616,27.4745346320888,1.45053533600585,41.1790909090909,-0.528112578556251,13.8209090909091,"invertivore-mobile",9.20940242691931,0.306379763994945,6.66181537286291,0.041128051845104,33.862362516914,0.811359060324435,"turf_algae"
2.84641045849768,0.27633238989807,27.7257452633323,1.47545357772144,41.6874747474747,-0.550495671262423,13.090303030303,"invertivore-mobile",9.24794820856758,0.307788321723155,6.67787013996797,0.0413803179915378,34.1272830134022,0.812421699449208,"turf_algae"
2.87146498431052,0.278697360429449,27.9792528135991,1.50037181943703,42.1958585858586,-0.572878763968595,12.359696969697,"invertivore-mobile",9.28675080685657,0.309200176039015,6.6939831829755,0.041634009648881,34.3945386361452,0.813479520966615,"turf_algae"
2.89674004376489,0.281082571388005,28.2350782845361,1.52529006115262,42.7042424242424,-0.595261856674768,11.6290909090909,"invertivore-mobile",9.32581225421833,0.310615307793122,6.71015478184144,0.0418891337869957,34.6641504949895,0.814532532352619,"turf_algae"
2.92223757803053,0.283488195999952,28.4932428698167,1.5502083028682,43.2126262626263,-0.61764494938094,10.8984848484848,"invertivore-mobile",9.36513460033756,0.312033697617672,6.72638521830699,0.0421456973990117,34.9361398921237,0.815580741255288,"turf_algae"
2.94795954536361,0.285914408974048,28.7537679568966,1.57512654458379,43.7210101010101,-0.640028042087112,10.1678787878788,"invertivore-mobile",9.40471991230171,0.313455325927099,6.74267477591214,0.0424037075012816,35.2105283238347,0.816624155492509,"turf_algae"
2.9739079212572,0.288361386514284,29.0166751287854,1.60004478629938,44.2293939393939,-0.662411134793284,9.43727272727273,"invertivore-mobile",9.44457027475222,0.314880172918743,6.7590237400093,0.0426631711333339,35.4873374822804,0.817662783049702,"turf_algae"
3.00008469859292,0.290829306332679,29.2819861658349,1.62496302801497,44.7377777777778,-0.684794227499456,8.70666666666666,"invertivore-mobile",9.48468779003722,0.316308218573544,6.77543239777698,0.0429240953578254,35.7665892572792,0.818696632077531,"turf_algae"
3.02649188779404,0.293318347662187,29.5497230475433,1.64988126973055,45.2461616161616,-0.707177320205628,7.97606060606061,"invertivore-mobile",9.52507457836551,0.317739442656772,6.79190103823365,0.0431864872604901,36.0483057381148,0.819725710889642,"turf_algae"
3.05313151697989,0.295828691269717,29.8199079543762,1.67479951144614,45.7545454545455,-0.7295604129118,7.24545454545455,"invertivore-mobile",9.56573277796189,0.319173824718779,6.80842995225172,0.0434503539500878,36.3325092153582,0.820750027960385,"turf_algae"
3.08000563212158,0.298360519469253,30.0925632696038,1.69971775316173,46.2629292929293,-0.751943505617972,6.51484848484849,"invertivore-mobile",9.60666454522388,0.320611344095788,6.82501943257155,0.0437157025583495,36.6192221827061,0.821769591922556,"turf_algae"
3.10711629719918,0.300914016135106,30.3677115811557,1.72463599487732,46.7713131313131,-0.774326598324145,5.78424242424242,"invertivore-mobile",9.64787205487975,0.322051979910704,6.84166977381568,0.0439825402399219,36.9084673388363,0.822784411565143,"turf_algae"
3.13446559436019,0.303489366715257,30.645375683492,1.7495542365929,47.279696969697,-0.796709691030317,5.05363636363637,"invertivore-mobile",9.68935750014806,0.323495711073959,6.85838127250313,0.044250874172309,37.2002675892799,0.823794495831078,"turf_algae"
3.16205562407953,0.306086758244832,30.9255785794914,1.77447247830849,47.7880808080808,-0.819092783736489,4.32303030303031,"invertivore-mobile",9.73112309289844,0.324942516284387,6.87515422706374,0.0445207115558127,37.4946460483103,0.824799853814997,"turf_algae"
3.18988850532075,0.308706379359683,31.2083434823573,1.79939072002408,48.2964646464646,-0.841475876442661,3.59242424242424,"invertivore-mobile",9.77317106381389,0.326392374030126,6.89198893785282,0.0447920596134705,37.7916260408504,0.825800494761008,"turf_algae"
3.21796637569888,0.31134842031009,31.4936938175405,1.82430896173967,48.8048484848485,-0.863858969148833,2.86181818181818,"invertivore-mobile",9.81550366255449,0.327845262589551,6.9088857071657,0.0450649255909919,38.0912311043961,0.826796428060468,"turf_algae"
3.24629139164453,0.314013072974572,31.7816532246802,1.84922720345526,49.3132323232323,-0.886242061855006,2.13121212121212,"invertivore-mobile",9.8581231579225,0.329301160032236,6.92584483925254,0.0453393167566921,38.3934849909582,0.827787663249766,"turf_algae"
3.27486572856953,0.316700530873831,32.0722455595623,1.87414544517084,49.8216161616162,-0.908625154561178,1.40060606060607,"invertivore-mobile",9.90103183802894,0.330760044219945,6.94286664033324,0.0456152404014245,38.6984116690217,0.828774210008115,"turf_algae"
3.30369158103403,0.319410989184799,32.3654948960955,1.89906368688643,50.33,-0.93100824726735,0.67,"invertivore-mobile",9.94423201046166,0.332221892807653,6.95995141861243,0.0458927038385102,39.0060353255231,0.82975607815536,"turf_algae"
1.23319089922116,0.131082526525288,12.4546765460504,-0.567842242956743,0,1.28491793064369,73,"piscivore",6.78226555196095,0.181825805812721,5.68015717926508,0.0230772709959142,18.0037511987902,0.691782307394212,"turf_algae"
1.23699351443256,0.131615726589431,12.4859272367081,-0.542924001241156,0.508383838383838,1.26253483793752,72.2693939393939,"piscivore",6.80542490088826,0.181765801907696,5.70004711304514,0.0230902874974867,18.0543586231638,0.691574123308297,"turf_algae"
1.24080785522713,0.132151095533866,12.5172563401342,-0.518005759525568,1.01676767676768,1.24015174523135,71.5387878787879,"piscivore",6.8287221538012,0.181704252608438,5.72006539410794,0.0231030742533103,18.1051706387083,0.691363621471355,"turf_algae"
1.24463395776137,0.132688642180877,12.5486640530782,-0.493087517809981,1.52515151515152,1.21776865252518,70.8081818181818,"piscivore",6.85215834236862,0.181641155322621,5.74021302678812,0.0231156303018115,18.1561884376855,0.691150793909579,"turf_algae"
1.24847185830329,0.13322837538863,12.5801505727836,-0.468169276094393,2.03353535353535,1.195385559819,70.0775757575758,"piscivore",6.87573450683657,0.181576507507951,5.76049102392191,0.0231279546891689,18.2074132213168,0.690935632638633,"turf_algae"
1.25232159323272,0.133770304051329,12.6117160969884,-0.443251034378805,2.54191919191919,1.17300246711283,69.3469696969697,"piscivore",6.89945169610231,0.181510306672658,5.78090040692091,0.0231400464694355,18.258846199858,0.690718129663993,"turf_algae"
1.25618319904169,0.134314437099351,12.6433608239272,-0.418332792663218,3.05030303030303,1.15061937440666,68.6163636363636,"piscivore",6.92331096778895,0.181442550375989,5.80144220584662,0.0231519047046596,18.3104885926744,0.690498276981285,"turf_algae"
1.26005671233472,0.134860783499402,12.6750849523316,-0.39341455094763,3.55868686868687,1.12823628170049,67.8857575757576,"piscivore",6.94731338832087,0.181373236228699,5.82211745948555,0.0231635284650061,18.3623416283178,0.690276066576637,"turf_algae"
1.26394216982924,0.135409352254663,12.7068886814322,-0.368496309232043,4.06707070707071,1.10585318899431,67.1551515151515,"piscivore",6.97146003299962,0.18130236189354,5.84292721542504,0.0231749168288779,18.4144065446026,0.690051490427027,"turf_algae"
1.26783960835588,0.135960152404932,12.7387722109593,-0.343578067516455,4.57545454545455,1.08347009628814,66.4245454545455,"piscivore",6.99575198608067,0.18122992508575,5.86387253012971,0.0231860688830363,18.466684588684,0.689824540500642,"turf_algae"
1.27174906485885,0.136513193026782,12.7707357411443,-0.318659825800867,5.08383838383838,1.06108700358197,65.6939393939394,"piscivore",7.02019034085066,0.18115592357354,5.8849544690186,0.0231969837227216,18.5191770171361,0.689595208757242,"turf_algae"
1.27567057639625,0.137068483233706,12.8027794727211,-0.29374158408528,5.59222222222222,1.0387039108758,64.9633333333333,"piscivore",7.04477619970548,0.181080355178577,5.90617410654294,0.0232076604517736,18.5718850960304,0.689363487148521,"turf_algae"
1.27960418014049,0.137626032176266,12.8349036069274,-0.268823342369692,6.10060606060606,1.01632081816963,64.2327272727273,"piscivore",7.06951067422891,0.181003217776464,5.92753252626468,0.0232180981827514,18.6248101010158,0.689129367618486,"turf_algae"
1.28354991337859,0.138185849042247,12.8671083455057,-0.243905100654104,6.6089898989899,0.993937725463454,63.5021212121212,"piscivore",7.094394885272,0.180924509297227,5.94903082093565,0.0232282960370531,18.6779533173991,0.688892842103828,"turf_algae"
1.28750781351254,0.138747943056805,12.8993938907046,-0.218986858938517,7.11737373737374,0.971554632757282,62.7715151515152,"piscivore",7.11942996303317,0.180844227725784,5.97067009257743,0.0232382531450351,18.7313160402252,0.688653902534308,"turf_algae"
1.29147791805966,0.139312323482623,12.9317604452803,-0.194068617222929,7.62575757575758,0.94917154005111,62.0409090909091,"piscivore",7.14461704713896,0.180762371102427,5.99245145256192,0.0232479686461312,18.7848995743596,0.688412540833142,"turf_algae"
1.29546026465296,0.139878999620061,12.9642082124978,-0.169150375507342,8.13414141414141,0.926788447344938,61.310303030303,"piscivore",7.16995728672551,0.180678937523293,6.01437602169261,0.0232574416889709,18.8387052345703,0.688168748917392,"turf_algae"
1.2994548910415,0.140447980807308,12.996737396132,-0.144232133791754,8.64252525252525,0.904405354638765,60.579696969697,"piscivore",7.19545184052077,0.180593925140836,6.03644493028658,0.0232666714314977,18.8927343456113,0.687922518698365,"turf_algae"
1.30346183509073,0.14101927642054,13.0293482004692,-0.119313892076166,9.15090909090909,0.882022261932593,59.8490909090909,"piscivore",7.22110187692737,0.180507332164294,6.05865931825718,0.023275657041087,18.9469882423059,0.687673842082014,"turf_algae"
1.30748113478288,0.141592895874071,13.0620408303083,-0.0943956503605788,9.65929292929293,0.859639169226421,59.1184848484848,"piscivore",7.24690857410632,0.180419156860154,6.0810203351975,0.0232843976946629,19.0014682696317,0.687422710969348,"turf_algae"
1.31151282821728,0.142168848620509,13.0948154909618,-0.0694774086449912,10.1676767676768,0.837256076520249,58.3878787878788,"piscivore",7.2728731200613,0.180329397552617,6.10352914046453,0.0232928925788154,19.0561757828059,0.687169117256838,"turf_algae"
1.31555695361074,0.142747144150914,13.1276723882578,-0.0445591669294035,10.6760606060606,0.814872983814077,57.6572727272727,"piscivore",7.29899671272383,0.180238052624058,6.126186903264,0.0233011408899162,19.1111121473709,0.686913052836843,"turf_algae"
1.31961354929794,0.143327791994949,13.1606117285405,-0.019640925213816,11.1844444444444,0.792489891107905,56.9266666666667,"piscivore",7.32528056003909,0.180145120515479,6.1489948027361,0.0233091418342348,19.1662787392817,0.686654509598026,"turf_algae"
1.32368265373173,0.143910801721043,13.1936337186721,0.00527731650177166,11.6928282828283,0.770106798401733,56.1960606060606,"piscivore",7.35172588005252,0.180050599726968,6.17195402804184,0.0233168946280537,19.2216769449929,0.686393479425787,"turf_algae"
1.32776430548356,0.144496182936546,13.2267385660336,0.0301955582173593,12.2012121212121,0.747723705695561,55.4654545454545,"piscivore",7.37833390099721,0.179954488818148,6.19506577845019,0.0233243984977823,19.2773081615472,0.686129954202692,"turf_algae"
1.33185854324381,0.145083945287887,13.2599264785265,0.0551137999329468,12.709595959596,0.725340612989388,54.7348484848485,"piscivore",7.40510586138196,0.179856786408622,6.21833126342604,0.0233316526800716,19.3331737966647,0.685863925808917,"turf_algae"
1.33596540582216,0.145674098460734,13.293197664574,0.0800320416485345,13.2179797979798,0.702957520283216,54.0042424242424,"piscivore",7.43204301008026,0.179757491178423,6.24175170271883,0.0233386564219272,19.3892752688321,0.685595386122687,"turf_algae"
1.34008493214797,0.146266652180153,13.3265523331221,0.104950283364122,13.7263636363636,0.680574427577044,53.2736363636364,"piscivore",7.4591466064199,0.179656601868449,6.26532832645208,0.023345408980822,19.4456140073941,0.685324327020726,"turf_algae"
1.34421716127063,0.146861616210766,13.3599906936413,0.12986852507971,14.2347474747475,0.658191334870872,52.5430303030303,"piscivore",7.48641792027342,0.179554117280903,6.28906237521356,0.0233519096248078,19.5021914526441,0.685050740378716,"turf_algae"
1.34836213235994,0.147459000356919,13.3935129561275,0.154786766795297,14.7431313131313,0.6358082421647,51.8124242424242,"piscivore",7.51385823214943,0.179450036279727,6.31295510014641,0.0233581576326273,19.559009055917,0.684774618071753,"turf_algae"
1.3525198847065,0.148058814462834,13.4271193311036,0.179705008510885,15.2515151515152,0.613425149458528,51.0818181818182,"piscivore",7.54146883328459,0.179344357791031,6.33700776304092,0.0233641522938241,19.6160682796817,0.684495951974811,"turf_algae"
1.35669045772205,0.148661068412778,13.4608100296207,0.204623250226473,15.759898989899,0.591042056752356,50.3512121212121,"piscivore",7.56925102573648,0.179237080803519,6.36122163642721,0.0233698929088523,19.6733705976351,0.684214733963217,"turf_algae"
1.36087389093985,0.149265772131226,13.4945852632595,0.22954149194206,16.2682828282828,0.568658964046183,49.6206060606061,"piscivore",7.59720612247729,0.179128204368911,6.38559800366866,0.0233753787891861,19.7309174947969,0.683930955913127,"turf_algae"
1.36507022401509,0.149872935583018,13.5284452441315,0.254459733657648,16.7766666666667,0.546275871340011,48.89,"piscivore",7.62533544748827,0.179017727602363,6.4101381590562,0.0233806092574275,19.7887104676047,0.683644609702002,"turf_algae"
1.36927949672522,0.150482568773532,13.5623901848806,0.279377975373235,17.2850505050505,0.523892778633839,48.1593939393939,"piscivore",7.65364033585509,0.178905649682877,6.43484340790339,0.0233855836474135,19.8467510240105,0.683355687209101,"turf_algae"
1.37350174897035,0.151094681748842,13.5964202986841,0.304296217088823,17.7934343434343,0.501509685927667,47.4287878787879,"piscivore",7.68212213386392,0.178791969853715,6.45971506664241,0.0233903013043232,19.9050406835776,0.683064180315974,"turf_algae"
1.37773702077363,0.151709284595887,13.6305357992541,0.329214458804411,18.3018181818182,0.479126593221495,46.6981818181818,"piscivore",7.7107821990985,0.178676687422802,6.48475446292076,0.0233947615847827,19.963580977579,0.682770080906954,"turf_algae"
1.3819853522816,0.152326387442635,13.6647369008393,0.354132700519998,18.810202020202,0.456743500515323,45.9675757575758,"piscivore",7.7396219005379,0.178559801763126,6.50996293569894,0.0233989638569702,20.0223734490956,0.682473380869666,"turf_algae"
1.38624678376462,0.152946000458253,13.6990238182256,0.379050942235586,19.3185858585859,0.434360407809151,45.2369696969697,"piscivore",7.76864261865529,0.178441312313138,6.53534183534891,0.0234029075007195,20.0814196531163,0.682174072095534,"turf_algae"
1.39052135561723,0.153568133853272,13.7333967667381,0.403969183951174,19.8269696969697,0.411977315102979,44.5063636363636,"piscivore",7.79784574551741,0.17832121857714,6.56089252375345,0.023406591907623,20.1407211566382,0.681872146480297,"turf_algae"
1.3948091083585,0.154192797879756,13.7678559622419,0.428887425666761,20.3353535353535,0.389594222396806,43.7757575757576,"piscivore",7.8272326848851,0.178199520125673,6.58661637440635,0.0234100164811334,20.2002795387685,0.681567595924529,"turf_algae"
1.39911008263248,0.15482000283147,13.802401621144,0.453805667382349,20.8437373737374,0.367211129690634,43.0451515151515,"piscivore",7.85680485231453,0.178076216595899,6.61251477251353,0.0234131806366643,20.2600963908261,0.681260412334161,"turf_algae"
1.40342431920851,0.155449759044054,13.8370339603944,0.478723909097936,21.3521212121212,0.344828036984462,42.3145454545455,"piscivore",7.88656367525944,0.177951307691983,6.63858911509499,0.0234160838016904,20.3201733164453,0.680950587621019,"turf_algae"
1.40775185898166,0.156082076895185,13.8717531974872,0.503642150813524,21.8605050505051,0.32244494427829,41.5839393939394,"piscivore",7.9165105931742,0.177824793185455,6.66484081108772,0.0234187254158457,20.3805119316798,0.680638113703355,"turf_algae"
1.41209274297312,0.156716966804758,13.9065595504626,0.528560392529111,22.3688888888889,0.300061851572118,40.8533333333333,"piscivore",7.94664705761784,0.177696672915586,6.69127128144947,0.0234211049310214,20.4411138651073,0.680322982506393,"turf_algae"
1.41644701233055,0.157354439235048,13.9414532379075,0.553478634244699,22.8772727272727,0.277678758865946,40.1227272727273,"piscivore",7.97697453235892,0.177566946789748,6.71788195926341,0.0234232218114623,20.5019807579358,0.680005185962876,"turf_algae"
1.4208147083285,0.157994504690891,13.9764344789575,0.578396875960287,23.3856565656566,0.255295666159774,39.3921212121212,"piscivore",8.00749449348138,0.177435614783767,6.74467428984377,0.0234250755338625,20.5631142641103,0.67968471601362,"turf_algae"
1.42519587236879,0.15863717371985,14.011503493298,0.603315117675874,23.8940404040404,0.232912573453602,38.6615151515152,"piscivore",8.03820842949128,0.177302676942278,6.77164973084234,0.0234266655874589,20.6245160504205,0.679361564608074,"turf_algae"
1.42959054598089,0.159282456912394,14.0466605011657,0.628233359391462,24.4024242424242,0.210529480747429,37.9309090909091,"piscivore",8.06911784142447,0.177168133379066,6.79880975235597,0.023427991474125,20.6861877966093,0.679035723704883,"turf_algae"
1.43399877082237,0.159930364902069,14.0819057233498,0.65315160110705,24.9108080808081,0.188146388041257,37.200303030303,"piscivore",8.10022424295525,0.177031984277412,6.82615583703495,0.0234290527084623,20.7481311954826,0.678707185272461,"turf_algae"
1.4384205886792,0.160580908365678,14.1172393811934,0.678069842822637,25.4191919191919,0.165763295335085,36.469696969697,"piscivore",8.13152916050591,0.176894229890422,6.85368948019238,0.023429848817891,20.8103479530201,0.678375941289566,"turf_algae"
1.44285604146624,0.161234098023448,14.1526616965954,0.702988084538225,25.9275757575758,0.143380202628913,35.7390909090909,"piscivore",8.1630341333573,0.176754870541356,6.8814121899145,0.0234303793427395,20.8728397884864,0.678041983745885,"turf_algae"
1.44730517122759,0.161889944639219,14.1881728920109,0.727906326253812,26.4359595959596,0.120997109922741,35.0084848484848,"piscivore",8.19474071376032,0.176613906623955,6.90932548717195,0.0234306438363322,20.9356084345436,0.677705304642615,"turf_algae"
1.45176802013697,0.162548459020608,14.2237731904536,0.7528245679694,26.9443434343434,0.0986140172165686,34.2778787878788,"piscivore",8.22665046704841,0.17647133860275,6.93743090593205,0.0234306418650767,20.998655637365,0.677365895993065,"turf_algae"
1.45624463049818,0.1632096520192,14.2594628154966,0.777742809684988,27.4527272727273,0.0762309245103965,33.5472727272727,"piscivore",8.25876497175102,0.176327167013378,6.96572999327204,0.0234303730085488,21.0619831567495,0.677023749823249,"turf_algae"
1.46073504474544,0.163873534530716,14.2952419912741,0.802661051400575,27.9611111111111,0.0538478318042244,32.8166666666667,"piscivore",8.29108581970806,0.176181392462884,6.99422430949333,0.023429836859577,21.1255927662367,0.676678858172491,"turf_algae"
1.46523930544383,0.164540117495199,14.3311109424825,0.827579293116163,28.469494949495,0.0314647390980523,32.0860606060606,"piscivore",8.32361461618538,0.176034015630019,7.02291542823674,0.0234290330243249,21.1894862532241,0.67633121309404,"turf_algae"
1.46975745528969,0.165209411897194,14.3670698943822,0.852497534831751,28.9778787878788,0.00908164639188014,31.3554545454545,"piscivore",8.35635297999124,0.175885037265531,7.05180493659874,0.023427961122373,21.2536654190837,0.675980806655682,"turf_algae"
1.47428953711099,0.165881428765923,14.4031190727986,0.877415776547338,29.4862626262626,-0.013301446314292,30.6248484848485,"piscivore",8.3893025435938,0.175734458192449,7.08089443524873,0.0234266207867984,21.3181320792814,0.675627630940361,"turf_algae"
1.47883559386779,0.166556179175476,14.439258704124,0.902334018262926,29.9946464646465,-0.0356845390204643,29.8942424242424,"piscivore",8.42246495323965,0.175582279306365,7.11018553854734,0.0234250116642533,21.3828880634958,0.675271678046812,"turf_algae"
1.48339566865261,0.167233674244987,14.4754890153184,0.927252259978513,30.5030303030303,-0.0580676317266364,29.1636363636364,"piscivore",8.4558418690734,0.1754285015757,7.13967987466578,0.023423133415042,21.4479352157392,0.674912940090188,"turf_algae"
1.48796980469084,0.167913925138817,14.5118102339117,0.952170501694101,31.0114141414141,-0.0804507244328085,28.4330303030303,"piscivore",8.48943496525823,0.175273126041974,7.1693790857062,0.0234209857131968,21.5132753944791,0.674551409202703,"turf_algae"
1.49255804534117,0.168596943066743,14.5482225880043,0.977088743409689,31.519797979798,-0.102833817138981,27.7024242424242,"piscivore",8.52324593009762,0.17511615382006,7.19928482782319,0.0234185682465519,21.5789104727608,0.674187077534274,"turf_algae"
1.49716043409599,0.169282739284138,14.5847263062692,1.00200698512528,32.0281818181818,-0.125216909845153,26.9718181818182,"piscivore",8.55727646615806,0.174957586098438,7.22939877134621,0.0234158807168159,21.6448423383313,0.673819937253173,"turf_algae"
1.50177701458178,0.169971325092158,14.6213216179531,1.02692522684086,32.5365656565657,-0.147600002551325,26.2412121212121,"piscivore",8.59152829039284,0.174797424139439,7.25972260090322,0.0234129228396428,21.7110728937642,0.673449980546684,"turf_algae"
1.50640783055958,0.170662711837928,14.658008752878,1.05184346855645,33.0449494949495,-0.169983095257497,25.5106060606061,"piscivore",8.62600313426698,0.174635669279477,7.29025801554533,0.0234096943447018,21.7776040565854,0.67307719962176,"turf_algae"
1.51105292592533,0.171356910914731,14.6947879414423,1.07676171027204,33.5533333333333,-0.192366187963669,24.78,"piscivore",8.66070274388319,0.174472322929285,7.32100672887259,0.0234061949757448,21.8444377594002,0.672701586705696,"turf_algae"
1.51571234471036,0.172053933762193,14.7316594146228,1.10167995198763,34.0617171717172,-0.214749280669841,24.0493939393939,"piscivore",8.69562888010897,0.174307386574134,7.3519704691608,0.023402424490673,21.9115759500214,0.672323134046796,"turf_algae"
1.52038613108175,0.172753791866473,14.7686234039756,1.12659819370321,34.570101010101,-0.237132373376013,23.3187878787879,"piscivore",8.73078331870482,0.17414086177405,7.38315097948954,0.0233983826616013,21.9790205915987,0.671941833915057,"turf_algae"
1.52507432934279,0.17345649676045,14.8056801416381,1.1515164354188,35.0784848484848,-0.259515466082185,22.5881818181818,"piscivore",8.76616785045358,0.173972750164016,7.41455001787124,0.0233940692749215,22.0467736627489,0.671557678602851,"turf_algae"
1.52977698393337,0.174162060023918,14.84282986033,1.17643467713439,35.5868686868687,-0.281898558788358,21.8575757575758,"piscivore",8.80178428129086,0.173803053454181,7.44616935738141,0.0233894841313635,22.1148371576875,0.671170660425613,"turf_algae"
