"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
6.0087750273984,0.705516838396536,58.7901439775143,0.877415776547338,29.4862626262626,-0.013301446314292,30.6248484848485,"herbivore-macroalgae",33.8201893247616,0.177668284754368,28.5169311357598,0.0247402792059848,86.6015582748775,0.67885780751094,"turf_algae"
6.0181066571551,0.706127024227026,58.873733325652,0.902334018262926,29.9946464646465,-0.0356845390204643,29.8942424242424,"herbivore-macroalgae",33.98115168463,0.177101315252866,28.6691720517019,0.0246301854463603,86.8367783531269,0.677981547015004,"turf_algae"
6.02745277893613,0.706737737793677,58.9574415232882,0.927252259978513,30.5030303030303,-0.0580676317266364,29.1636363636364,"herbivore-macroalgae",34.1432402343828,0.176534293100466,28.8225251932403,0.0245203268296363,87.0732289787348,0.677101816652359,"turf_algae"
6.03681341524762,0.707348979552916,59.041268739406,0.952170501694101,31.0114141414141,-0.0804507244328085,28.4330303030303,"herbivore-macroalgae",34.3064639527465,0.175967229486627,28.9769995170518,0.0244107047431419,87.3109192769048,0.676218613071267,"turf_algae"
6.04618858863063,0.707960749961565,59.125215143229,0.977088743409689,31.519797979798,-0.102833817138981,27.7024242424242,"herbivore-macroalgae",34.4708318932494,0.175400135608989,29.1326040545804,0.0243013205628714,87.5498584478478,0.675331933043033,"turf_algae"
6.05557832166124,0.708573049476841,59.2092809042215,1.00200698512528,32.0281818181818,-0.125216909845153,26.9718181818182,"herbivore-macroalgae",34.6363531848552,0.174833022672521,29.2893479126708,0.0241921756533988,87.7900557674155,0.674441773463344,"turf_algae"
6.0649826369506,0.709185878556357,59.2934661920885,1.02692522684086,32.5365656565657,-0.147600002551325,26.2412121212121,"herbivore-macroalgae",34.8030370326013,0.174265901888657,29.4472402742071,0.0240832713677938,88.0315205877392,0.673548131353609,"turf_algae"
6.07440155714494,0.709799237658122,59.3777711767764,1.05184346855645,33.0449494949495,-0.169983095257497,25.5106060606061,"herbivore-macroalgae",34.9708927182438,0.173698784474439,29.606290398757,0.0239746090475396,88.2742623378752,0.672651003862307,"turf_algae"
6.0838351049257,0.710413127240539,59.4621960284733,1.07676171027204,33.5533333333333,-0.192366187963669,24.78,"herbivore-macroalgae",35.1399296009065,0.173131681651654,29.7665076232214,0.023866190022451,88.5182905244541,0.671750388266323,"turf_algae"
6.09328330300952,0.711027547762409,59.5467409176091,1.10167995198763,34.0617171717172,-0.214749280669841,24.0493939393939,"herbivore-macroalgae",35.310157117737,0.172564604645974,29.9279013624899,0.0237580156105959,88.7636147323366,0.670846281972293,"turf_algae"
6.10274617414833,0.711642499682931,59.6314060148562,1.12659819370321,34.570101010101,-0.237132373376013,23.3187878787879,"herbivore-macroalgae",35.481584784567,0.171997564686084,30.0904811101016,0.0236500871182158,89.0102446252749,0.66993868251794,"turf_algae"
6.11222374112938,0.7122579834617,59.7161914911297,1.1515164354188,35.0784848484848,-0.259515466082185,22.5881818181818,"herbivore-macroalgae",35.654222196579,0.171430573002819,30.2542564389113,0.0235424058396502,89.2581899465793,0.669027587573416,"turf_algae"
6.12171602677534,0.712873999558706,59.8010975175875,1.17643467713439,35.5868686868687,-0.281898558788358,21.8575757575758,"herbivore-macroalgae",35.8280790289786,0.1708636408283,30.419237001762,0.0234349730572603,89.5074605197907,0.66811299494264,"turf_algae"
6.13122305394428,0.713490548434342,59.886124265631,1.20135291884998,36.0952525252525,-0.30428165149453,21.1269696969697,"herbivore-macroalgae",36.0031650376723,0.170296779395056,30.5854325321624,0.023327790041356,89.758066249359,0.667194902564633,"turf_algae"
6.14074484552979,0.714107630549395,59.9712719069052,1.22627116056556,36.6036363636364,-0.326664744200702,20.3963636363636,"herbivore-macroalgae",36.1794900599513,0.169729999935164,30.7528528449709,0.0232208580501231,90.0100171213268,0.666273308514856,"turf_algae"
6.15028142446103,0.714725246365051,60.0565406132994,1.25118940228115,37.1120202020202,-0.349047836906874,19.6657575757576,"herbivore-macroalgae",36.3570640151812,0.16916331367937,30.9215078370852,0.0231141783295528,90.2633232040196,0.665348211006539,"turf_algae"
6.15983281370275,0.715343396342898,60.141930556947,1.27610764399674,37.620404040404,-0.371430929613046,18.9351515151515,"herbivore-macroalgae",36.535896905497,0.168596731856225,31.0914074881371,0.023007752113372,90.5179946487412,0.664419608392013,"turf_algae"
6.16939903625535,0.71596208094492,60.2274419102263,1.30102588571233,38.1287878787879,-0.393814022319218,18.2045454545455,"herbivore-macroalgae",36.7159988165048,0.168030265691207,31.2625618611944,0.0229015806229761,90.7740416904757,0.663487499164042,"turf_algae"
6.17898011515499,0.716581300633501,60.3130748457606,1.32594412742792,38.6371717171717,-0.41619711502539,17.4739393939394,"herbivore-macroalgae",36.8973799179892,0.167463926405854,31.4349811034677,0.0227956650673619,91.0314746485948,0.662551881957145,"turf_algae"
6.18857607347357,0.717201055871426,60.3988295364187,1.3508623691435,39.1455555555556,-0.438580207731563,16.7433333333333,"herbivore-macroalgae",37.0800504646263,0.166897725216889,31.6086754470241,0.0226900066430638,91.2903039275714,0.661612755548918,"turf_algae"
6.19818693431883,0.717821347121879,60.4847061553154,1.37578061085909,39.6539393939394,-0.460963300437735,16.0127272727273,"herbivore-macroalgae",37.2640207967035,0.166331673335346,31.7836552095065,0.0225846065340898,91.5505400177,0.660670118861358,"turf_algae"
6.20781272083441,0.718442174848447,60.5707048758111,1.40069885257468,40.1623232323232,-0.483346393143907,15.2821212121212,"herbivore-macroalgae",37.4493013408449,0.165765781965703,31.9599307948589,0.0224794659118604,91.8121934958215,0.659723970962176,"turf_algae"
6.21745345619988,0.719063539515115,60.6568258715131,1.42561709429027,40.6707070707071,-0.505729485850079,14.5515151515152,"herbivore-macroalgae",37.6359026107431,0.165200062305005,32.1375126940584,0.0223745859351479,92.0752750260564,0.658774311066113,"turf_algae"
6.22710916363079,0.71968544158627,60.7430693162757,1.45053533600585,41.1790909090909,-0.528112578556251,13.8209090909091,"herbivore-macroalgae",37.8238352078974,0.164634525541995,32.3164114858529,0.0222699677500185,92.3397953605423,0.657821138536244,"turf_algae"
6.23677986637879,0.720307881526703,60.8294353841998,1.47545357772144,41.6874747474747,-0.550495671262423,13.090303030303,"herbivore-macroalgae",38.0131098223577,0.164069182856241,32.4966378375056,0.0221656124897748,92.6057653401787,0.656864452885287,"turf_algae"
6.2464655877316,0.720930859801604,60.9159242496344,1.50037181943703,42.1958585858586,-0.572878763968595,12.359696969697,"herbivore-macroalgae",38.2037372334754,0.163504045417269,32.6782025055454,0.0220615212749007,92.8731958953783,0.655904253776905,"turf_algae"
6.25616635101311,0.721554376876566,61.0025360871761,1.52529006115262,42.7042424242424,-0.595261856674768,11.6290909090909,"herbivore-macroalgae",38.3957283106607,0.16293912438369,32.8611163365242,0.0219576952130071,93.1420980468237,0.654940541026995,"turf_algae"
6.26588217958346,0.722178433217587,61.0892710716699,1.5502083028682,43.2126262626263,-0.61764494938094,10.8984848484848,"herbivore-macroalgae",38.5890940141455,0.162374430902332,33.0453902677796,0.0218541353987801,93.412482906232,0.653973314604984,"turf_algae"
6.27561309683903,0.722803029291064,61.1761293782093,1.57512654458379,43.7210101010101,-0.640028042087112,10.1678787878788,"herbivore-macroalgae",38.783845395754,0.161809976107374,33.2310353282061,0.0217508429139299,93.6843616771243,0.653002574635113,"turf_algae"
6.28535912621257,0.723428165563801,61.2631111821366,1.60004478629938,44.2293939393939,-0.662411134793284,9.43727272727273,"herbivore-macroalgae",38.979993599679,0.161245771119478,33.4180626390302,0.0216478188271418,93.957745655603,0.652028321397718,"turf_algae"
6.29512029117319,0.724053842503005,61.3502166590438,1.62496302801497,44.7377777777778,-0.684794227499456,8.70666666666666,"herbivore-macroalgae",39.1775498632651,0.160681827044928,33.6064834145949,0.0215450641940286,94.2326462311357,0.651050555330504,"turf_algae"
6.30489661522647,0.724680060576284,61.4374459847723,1.64988126973055,45.2461616161616,-0.707177320205628,7.97606060606061,"herbivore-macroalgae",39.3765255177986,0.16011815497476,33.7963089631484,0.0214425800570849,94.5090748873445,0.650069277029812,"turf_algae"
6.31468812191449,0.725306820251655,61.5247993354135,1.67479951144614,45.7545454545455,-0.7295604129118,7.24545454545455,"herbivore-macroalgae",39.5769319893044,0.159554765983908,33.9875506876416,0.0213403674456421,94.7870432028034,0.649084487251881,"turf_algae"
6.32449483481588,0.725934121997537,61.6122768873093,1.69971775316173,46.2629292929293,-0.751943505617972,6.51484848484849,"herbivore-macroalgae",39.7787807993489,0.158991671130338,34.1802200865306,0.0212384273758262,95.0665628518424,0.648096186914107,"turf_algae"
6.33431677754589,0.726561966282754,61.6998788170522,1.72463599487732,46.7713131313131,-0.774326598324145,5.78424242424242,"herbivore-macroalgae",39.9820835658509,0.158428881454195,34.3743287545878,0.0211367608505165,95.3476456053572,0.647104377096287,"turf_algae"
6.34415397375647,0.727190353576538,61.7876053014858,1.7495542365929,47.279696969697,-0.796709691030317,5.05363636363637,"herbivore-macroalgae",40.1868520038981,0.157866407976944,34.5698883837182,0.0210353688593056,95.6303033316275,0.646109059041864,"turf_algae"
6.35400644713626,0.727819284348523,61.8754565177053,1.77447247830849,47.7880808080808,-0.819092783736489,4.32303030303031,"herbivore-macroalgae",40.3930979265719,0.157304261700522,34.7669107637841,0.020934252378462,95.9145479971409,0.645110234159157,"turf_algae"
6.36387422141071,0.728448759068752,61.9634326430575,1.79939072002408,48.2964646464646,-0.841475876442661,3.59242424242424,"herbivore-macroalgae",40.600833245778,0.156742453606478,34.9654077834361,0.0208334123708929,96.2003916674248,0.644107904022593,"turf_algae"
6.37375732034213,0.729078778207674,62.0515338551415,1.82430896173967,48.8048484848485,-0.863858969148833,2.86181818181818,"herbivore-macroalgae",40.8100699730853,0.156180994655135,35.1653914309508,0.0207328497861103,96.4878465078847,0.643102070373919,"turf_algae"
6.38365576772971,0.729709342236145,62.1397603318088,1.84922720345526,49.3132323232323,-0.886242061855006,2.13121212121212,"herbivore-macroalgae",41.0208202205707,0.155619895784739,35.3668737950771,0.0206325655601971,96.7769247846497,0.642092735123415,"turf_algae"
6.3935695874096,0.730340451625427,62.2281122511638,1.87414544517084,49.8216161616162,-0.908625154561178,1.40060606060607,"herbivore-macroalgae",41.2330962016721,0.155059167910615,35.5698670658879,0.0205325606157757,97.0676388654263,0.641079900351097,"turf_algae"
6.40349880325499,0.730972106847191,62.3165897915642,1.89906368688643,50.33,-0.93100824726735,0.67,"herbivore-macroalgae",41.4469102320483,0.154498821924331,35.7743835356405,0.020432835861978,97.3600012203576,0.640063568307907,"turf_algae"
3.68245712956406,0.399765753339316,33.3223271379827,-0.567842242956743,0,1.28491793064369,73,"invertivore-mobile",26.1393081463119,0.14087814065131,22.8566167700871,0.0174901542673847,55.7791781547305,0.597397241055562,"turf_algae"
3.69640880751087,0.401314034161485,33.4386751201206,-0.542924001241156,0.508383838383838,1.26253483793752,72.2693939393939,"invertivore-mobile",26.248052903175,0.140826019405948,22.9529581298256,0.0174841966726724,55.9903192157847,0.597222441101811,"turf_algae"
3.71041334400042,0.402868311429032,33.5554293419815,-0.518005759525568,1.01676767676768,1.24015174523135,71.5387878787879,"invertivore-mobile",26.3575119375234,0.140772518771704,23.049966904952,0.0174780429442821,56.2025279355045,0.597044840767452,"turf_algae"
3.72447093929717,0.404428608366012,33.672591221989,-0.493087517809981,1.52515151515152,1.21776865252518,70.8081818181818,"invertivore-mobile",26.467690810358,0.14071763819455,23.1476484794268,0.0174716930199394,56.4158110930498,0.596864435157209,"turf_algae"
3.73858179442436,0.405994948286425,33.7901621835191,-0.468169276094393,2.03353535353535,1.195385559819,70.0775757575758,"invertivore-mobile",26.5785951285876,0.140661377184801,23.2460082824496,0.0174651468481556,56.6301755176823,0.596681219413992,"turf_algae"
3.75274611116681,0.407567354594565,33.9081436549177,-0.443251034378805,2.54191919191919,1.17300246711283,69.3469696969697,"invertivore-mobile",26.6902305454158,0.140603735317355,23.3450517888435,0.0174584043882627,56.8456280891667,0.596495188719354,"turf_algae"
3.76696409207386,0.409145850785371,34.0265370695179,-0.418332792663218,3.05030303030303,1.15061937440666,68.6163636363636,"invertivore-mobile",26.8026027607319,0.140544712231932,23.4447845194434,0.0174514656104455,57.062175738176,0.596306338293956,"turf_algae"
3.78123594046224,0.410730460444776,34.1453438656575,-0.39341455094763,3.55868686868687,1.12823628170049,67.8857575757576,"invertivore-mobile",26.9157175215049,0.140484307633305,23.5452120414874,0.0174443304957736,57.2798254467001,0.596114663398029,"turf_algae"
3.79556186041898,0.412321207250061,34.2645654866963,-0.368496309232043,4.06707070707071,1.10585318899431,67.1551515151515,"invertivore-mobile",27.0295806221804,0.14042252129152,23.6463399690114,0.0174369990362318,57.4985842484576,0.595920159331843,"turf_algae"
3.80994205680434,0.41391811497021,34.3842033810336,-0.343578067516455,4.57545454545455,1.08347009628814,66.4245454545455,"invertivore-mobile",27.1441979050817,0.140359353042113,23.7481739632475,0.0174294712347478,57.7184592293109,0.595722821436169,"turf_algae"
3.82437673525472,0.415521207466261,34.5042590021263,-0.318659825800867,5.08383838383838,1.06108700358197,65.6939393939394,"invertivore-mobile",27.2595752608136,0.140294802786321,23.8507197330251,0.0174217471052207,57.9394575276851,0.595522645092753,"turf_algae"
3.83886610218562,0.417130508691666,34.6247338085057,-0.29374158408528,5.59222222222222,1.0387039108758,64.9633333333333,"invertivore-mobile",27.3757186286701,0.140228870491284,23.9539830351761,0.0174138266725461,58.1615863349902,0.595319625724778,"turf_algae"
3.85341036479459,0.41874604269265,34.7456292637961,-0.268823342369692,6.10060606060606,1.01632081816963,64.2327272727273,"invertivore-mobile",27.4926339970453,0.140161556190241,24.0579696749434,0.0174057099726407,58.3848528960468,0.595113758797338,"turf_algae"
3.86800973106417,0.420367833608566,34.8669468367319,-0.243905100654104,6.6089898989899,0.993937725463454,63.5021212121212,"invertivore-mobile",27.6103274038479,0.140092859982714,24.1626855063923,0.0173973970524657,58.6092645095157,0.594905039817911,"turf_algae"
3.8826644097649,0.421995905672258,34.9886880011759,-0.218986858938517,7.11737373737374,0.971554632757282,62.7715151515152,"invertivore-mobile",27.7288049369192,0.140022782034698,24.2681364328266,0.0173888879700479,58.8348285283302,0.594693464336828,"turf_algae"
3.89737461045826,0.423630283210425,35.110854236137,-0.194068617222929,7.62575757575758,0.94917154005111,62.0409090909091,"invertivore-mobile",27.8480727344547,0.139951322578826,24.3743284072068,0.0173801827944998,59.0615523601334,0.594479027947746,"turf_algae"
3.91214054349973,0.425270990643979,35.2334470257882,-0.169150375507342,8.13414141414141,0.926788447344938,61.310303030303,"invertivore-mobile",27.9681369854291,0.13987848191454,24.4812674325734,0.0173712816060388,59.2894434677176,0.594261726288127,"turf_algae"
3.92696242004173,0.426918052488418,35.3564678594844,-0.144232133791754,8.64252525252525,0.904405354638765,60.579696969697,"invertivore-mobile",28.0890039300256,0.139804260408252,24.5889595624723,0.0173621844960037,59.5185093694683,0.594041555039708,"turf_algae"
3.94184045203667,0.428571493354185,35.479918231781,-0.119313892076166,9.15090909090909,0.882022261932593,59.8490909090909,"invertivore-mobile",28.2106798600677,0.139728658493493,24.6974109013852,0.0173528915668706,59.748757639812,0.593818509928981,"turf_algae"
3.95677485224001,0.430231337947039,35.6037996424517,-0.0943956503605788,9.65929292929293,0.859639169226421,59.1184848484848,"invertivore-mobile",28.3331711194556,0.139651676671059,24.8066276051626,0.0173434029322672,59.9801959096673,0.593592586727668,"turf_algae"
3.97176583421325,0.431897611068423,35.7281135965069,-0.0694774086449912,10.1676767676768,0.837256076520249,58.3878787878788,"invertivore-mobile",28.4564841046061,0.139573315509148,24.9166158814612,0.0173337187169855,60.2128318668997,0.593363781253202,"turf_algae"
3.98681361232701,0.433570337615837,35.8528616042116,-0.0445591669294035,10.6760606060606,0.814872983814077,57.6572727272727,"invertivore-mobile",28.580625264896,0.13949357564349,25.0273819901848,0.0173238390569926,60.4466732567805,0.5931320893692,"turf_algae"
4.0019184017641,0.435249542583206,35.9780451811042,-0.019640925213816,11.1844444444444,0.792489891107905,56.9266666666667,"invertivore-mobile",28.7056011031096,0.139412457777468,25.1389322439287,0.0173137640994407,60.6817278824497,0.592897506985949,"turf_algae"
4.01708041852259,0.436935251061259,36.1036658480148,0.00527731650177166,11.6928282828283,0.770106798401733,56.1960606060606,"invertivore-mobile",28.8314181758898,0.139329962682233,25.2512730084285,0.0173034940026753,60.9180036053821,0.592660030060885,"turf_algae"
4.03229987941888,0.438627488237897,36.2297251310836,0.0301955582173593,12.2012121212121,0.747723705695561,55.4654545454545,"invertivore-mobile",28.9580830941931,0.139246091196812,25.3644107030121,0.0172930289362413,61.1555083458579,0.592419654599069,"turf_algae"
4.04757700209086,0.440326279398575,36.3562245617794,0.0551137999329468,12.709595959596,0.725340612989388,54.7348484848485,"invertivore-mobile",29.0856025237484,0.139160844228206,25.4783518010562,0.0172823690808886,61.3942500834369,0.592176376653677,"turf_algae"
4.06291200500094,0.442031649926677,36.4831656769182,0.0800320416485345,13.2179797979798,0.702957520283216,54.0042424242424,"invertivore-mobile",29.21398318552,0.139074222751478,25.5931028304457,0.0172715146285754,61.6342368574372,0.591930192326473,"turf_algae"
4.07830510743924,0.443743625303898,36.610550018682,0.104950283364122,13.7263636363636,0.680574427577044,53.2736363636364,"invertivore-mobile",29.3432318561739,0.138986227809844,25.7086703740385,0.0172604657824702,61.8754767674167,0.5916810977683,"turf_algae"
4.0937565295267,0.445462231110619,36.7383791346376,0.12986852507971,14.2347474747475,0.658191334870872,52.5430303030303,"invertivore-mobile",29.473355368549,0.138896860514739,25.825061070133,0.0172492227569523,62.11797797366,0.591429089179559,"turf_algae"
4.10926649221821,0.447187493026298,36.8666545777552,0.154786766795297,14.7431313131313,0.6358082421647,51.8124242424242,"invertivore-mobile",29.6043606121317,0.138806122045894,25.9422816129397,0.0172377857776105,62.3617486976686,0.591174162810695,"turf_algae"
4.12483521730582,0.448919436829844,36.9953779064271,0.179705008510885,15.2515151515152,0.613425149458528,51.0818181818182,"invertivore-mobile",29.7362545335341,0.138714013651389,26.0603387530581,0.0172261550812407,62.6067972226554,0.590916314962678,"turf_algae"
4.14046292742185,0.450658088400011,37.1245506844872,0.204623250226473,15.759898989899,0.591042056752356,50.3512121212121,"invertivore-mobile",29.8690441369776,0.138620536647706,26.1792392979557,0.0172143309158415,62.853131894043,0.590655541987491,"turf_algae"
4.15614984604212,0.452403473715778,37.2541744812296,0.22954149194206,16.2682828282828,0.568658964046183,49.6206060606061,"invertivore-mobile",30.0027364847794,0.138525692419775,26.298990112453,0.0172023135406084,63.1007611199669,0.590391840288616,"turf_algae"
4.17189619748914,0.454155618856739,37.3842508714275,0.254459733657648,16.7766666666667,0.546275871340011,48.89,"invertivore-mobile",30.1373386978437,0.138429482421009,26.4195981192113,0.0171901032259267,63.3496933717821,0.590125206321514,"turf_algae"
4.18770220693529,0.455914550003498,37.514781435353,0.279377975373235,17.2850505050505,0.523892778633839,48.1593939393939,"invertivore-mobile",30.2728579561568,0.138331908173328,26.541070299225,0.0171777002533621,63.5999371845745,0.589855636594116,"turf_algae"
4.20356810040606,0.457680293438051,37.6457677587953,0.304296217088823,17.7934343434343,0.501509685927667,47.4287878787879,"invertivore-mobile",30.409301499287,0.138232971267184,26.663413692319,0.0171651049156506,63.8515011576762,0.589583127667305,"turf_algae"
4.21949410478328,0.459452875544185,37.777211433081,0.329214458804411,18.3018181818182,0.479126593221495,46.6981818181818,"invertivore-mobile",30.5466766268877,0.138132673361566,26.7866353976486,0.0171523175166865,64.1043939551855,0.589307676155406,"turf_algae"
4.23548044780838,0.461232322807871,37.9091140550929,0.354132700519998,18.810202020202,0.456743500515323,45.9675757575758,"invertivore-mobile",30.6849906992063,0.138031016184011,26.9107425742057,0.0171393383715085,64.3586243064907,0.589029278726668,"turf_algae"
4.25152735808561,0.46301866181766,38.0414772272891,0.379050942235586,19.3185858585859,0.434360407809151,45.2369696969697,"invertivore-mobile",30.8242511375955,0.137928001530592,27.0357424413275,0.0171261678062844,64.614201006799,0.588747932103753,"turf_algae"
4.26763506508534,0.464811919265078,38.1743025577233,0.403969183951174,19.8269696969697,0.411977315102979,44.5063636363636,"invertivore-mobile",30.964465425031,0.137823631265905,27.1616422792107,0.0171128061582948,64.871132917669,0.588463633064219,"turf_algae"
4.28380379914733,0.466612121945027,38.3075916600637,0.428887425666761,20.3353535353535,0.389594222396806,43.7757575757576,"invertivore-mobile",31.105641106632,0.137717907323054,27.2884494294297,0.0170992537759145,65.1294289675483,0.588176378441012,"turf_algae"
4.30003379148404,0.468419296756186,38.4413461536126,0.453805667382349,20.8437373737374,0.367211129690634,43.0451515151515,"invertivore-mobile",31.2477857901871,0.137610831703615,27.4161712954592,0.0170855110185924,65.3890981523156,0.587886165122943,"turf_algae"
4.31632527418388,0.47023347070141,38.5755676633264,0.478723909097936,21.3521212121212,0.344828036984462,42.3145454545455,"invertivore-mobile",31.3909071466841,0.137502406477597,27.5448153432017,0.0170715782568304,65.6501495358266,0.587592990055185,"turf_algae"
4.33267848021462,0.472054670888137,38.7102578198351,0.503642150813524,21.8605050505051,0.32244494427829,41.5839393939394,"invertivore-mobile",31.5350129108449,0.137392633783404,27.6743891015184,0.01705745587216,65.9125922504654,0.587296850239748,"turf_algae"
4.34909364342664,0.47388292452879,38.8454182594625,0.528560392529111,22.3688888888889,0.300061851572118,40.8533333333333,"invertivore-mobile",31.6801108816641,0.137281515827769,27.8049001627662,0.0170431442571181,66.1764354976999,0.586997742735972,"turf_algae"
4.36557099855632,0.475718258941186,38.9810506242453,0.553478634244699,22.8772727272727,0.277678758865946,40.1227272727273,"invertivore-mobile",31.8262089229531,0.1371690548857,27.9363561833379,0.0170286438152202,66.441688548642,0.586695664661009,"turf_algae"
4.38211078122937,0.477560701548942,39.1171565619538,0.578396875960287,23.3856565656566,0.255295666159774,39.3921212121212,"invertivore-mobile",31.9733149638884,0.137055253300406,28.0687648842079,0.0170139549609334,66.7083607446128,0.586390613190309,"turf_algae"
4.39871322796423,0.479410279881886,39.2537377261117,0.603315117675874,23.8940404040404,0.232912573453602,38.6615151515152,"invertivore-mobile",32.1214369995645,0.136940113483213,28.2021340514821,0.0169990781196465,66.976461497712,0.586082585558102,"turf_algae"
4.41537857617542,0.481267021576469,39.390795776016,0.628233359391462,24.4024242424242,0.210529480747429,37.9309090909091,"invertivore-mobile",32.2705830915516,0.136823637913483,28.3364715369527,0.0169840137276395,67.2460002913921,0.585771579057888,"turf_algae"
4.43210706417695,0.483130954376176,39.5283323767572,0.65315160110705,24.9108080808081,0.188146388041257,37.200303030303,"invertivore-mobile",32.4207613684583,0.136705829138513,28.4717852586575,0.0169687622320511,67.5169866810385,0.585457591042912,"turf_algae"
4.44889893118574,0.485002106131944,39.6663491992398,0.678069842822637,25.4191919191919,0.165763295335085,36.469696969697,"invertivore-mobile",32.5719800264984,0.136586689773431,28.6080832014446,0.0169533240908448,67.7894302945525,0.585140618926655,"turf_algae"
4.46575441732502,0.486880504802572,39.8048479202025,0.702988084538225,25.9275757575758,0.143380202628913,35.7390909090909,"invertivore-mobile",32.7242473300637,0.136466222501085,28.7453734175413,0.0169376997727733,68.0633408329412,0.584820660183312,"turf_algae"
4.48267376362776,0.488766178455146,39.9438302222381,0.727906326253812,26.4359595959596,0.120997109922741,35.0084848484848,"invertivore-mobile",32.8775716123003,0.136344430071918,28.8836640271277,0.0169218897573415,68.3387280709107,0.584497712348275,"turf_algae"
4.49965721204014,0.490659155265454,40.0832977938147,0.7528245679694,26.9443434343434,0.0986140172165686,34.2778787878788,"invertivore-mobile",33.0319612756908,0.136221315303841,29.0229632189161,0.0169058945347683,68.6156018574654,0.584171773018612,"turf_algae"
4.51670500542502,0.492559463518408,40.2232523292958,0.777742809684988,27.4527272727273,0.0762309245103965,33.5472727272727,"invertivore-mobile",33.1874247926411,0.136096881082094,29.1632792507345,0.0168897146059458,68.8939721165119,0.583842839853552,"turf_algae"
4.53381738756534,0.494467131608465,40.3636955289606,0.802661051400575,27.9611111111111,0.0538478318042244,32.8166666666667,"invertivore-mobile",33.3439707060725,0.135971130359098,29.3046204501156,0.0168733504823986,69.1738488474677,0.583510910574961,"turf_algae"
4.55099460316771,0.496382188040055,40.5046290990254,0.827579293116163,28.469494949495,0.0314647390980523,32.0860606060606,"invertivore-mobile",33.501607630018,0.135844066154304,29.4469952148903,0.0168568026862398,69.4552421258757,0.583175982967819,"turf_algae"
4.56823689786582,0.498304661428004,40.6460547516637,0.852497534831751,28.9778787878788,0.00908164639188014,31.3554545454545,"invertivore-mobile",33.6603442502249,0.135715691554025,29.5904120137871,0.0168400717501273,69.7381621040228,0.582838054880701,"turf_algae"
4.585544518224,0.500234580497963,40.7879742050272,0.877415776547338,29.4862626262626,-0.013301446314292,30.6248484848485,"invertivore-mobile",33.8201893247616,0.135586009711267,29.7348793870356,0.016823158217217,70.0226190115648,0.582497124226255,"turf_algae"
4.60291771174075,0.502171974086836,40.9303891832667,0.902334018262926,29.9946464646465,-0.0356845390204643,29.8942424242424,"invertivore-mobile",33.98115168463,0.135455023845549,29.8804059469761,0.0168060626411154,70.3086231561559,0.582153188981671,"turf_algae"
4.62035672685225,0.504116871143211,41.0733014165532,0.927252259978513,30.5030303030303,-0.0580676317266364,29.1636363636364,"invertivore-mobile",34.1432402343828,0.135322737242714,30.0270003786737,0.0167887855858307,70.5961849240837,0.581806247189162,"turf_algae"
4.63786181293592,0.506069300727793,41.2167126410985,0.952170501694101,31.0114141414141,-0.0804507244328085,28.4330303030303,"invertivore-mobile",34.3064639527465,0.135189153254736,30.1746714405383,0.0167713276257223,70.8853147809091,0.581456296956434,"turf_algae"
4.65543322031401,0.50802929201384,41.3606245991767,0.977088743409689,31.519797979798,-0.102833817138981,27.7024242424242,"invertivore-mobile",34.4708318932494,0.135054275299509,30.3234279649493,0.0167536893454483,71.1760232721122,0.581103336457158,"turf_algae"
4.67307120025716,0.509996874287595,41.5050390391452,1.00200698512528,32.0281818181818,-0.125216909845153,26.9718181818182,"invertivore-mobile",34.6363531848552,0.13491810686064,30.4732788588856,0.0167358713399128,71.4683210237432,0.580747363931445,"turf_algae"
4.69077600498797,0.511972076948727,41.6499577154658,1.02692522684086,32.5365656565657,-0.147600002551325,26.2412121212121,"invertivore-mobile",34.8030370326013,0.134780651487224,30.6242331045621,0.0167178742142104,71.7622187430792,0.58038837768631,"turf_algae"
4.70854788768468,0.513954929510768,41.7953823887264,1.05184346855645,33.0449494949495,-0.169983095257497,25.5106060606061,"invertivore-mobile",34.9708927182438,0.134641912793616,30.7762997600699,0.0166996985835701,72.0577272192855,0.580026376096141,"turf_algae"
4.72638710248469,0.515945461601558,41.9413148256619,1.07676171027204,33.5533333333333,-0.192366187963669,24.78,"invertivore-mobile",35.1399296009065,0.134501894459196,30.9294879600234,0.0166813450732977,72.3548573240838,0.579661357603168,"turf_algae"
4.74429390448829,0.51794370296368,42.0877567991763,1.10167995198763,34.0617171717172,-0.214749280669841,24.0493939393939,"invertivore-mobile",35.310157117737,0.134360600228118,31.0838069162124,0.0166628143187164,72.653620012425,0.579293320717929,"turf_algae"
4.76226854976225,0.519949683454912,42.2347100883634,1.12659819370321,34.570101010101,-0.237132373376013,23.3187878787879,"invertivore-mobile",35.481584784567,0.134218033909061,31.2392659182597,0.0166441069651062,72.9540263231681,0.578922264019728,"turf_algae"
4.78031129534349,0.521963433048671,42.3821764785291,1.1515164354188,35.0784848484848,-0.259515466082185,22.5881818181818,"invertivore-mobile",35.654222196579,0.134074199374966,31.3958743342842,0.0166252236676425,73.2560873797646,0.578548186157103,"turf_algae"
