"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
1.71527275533137,0.211356946788436,13.9786057124947,0.390510979694001,3.34483573509847,"invertivore-mobile",9.45773671556754,0.181361863510961,7.95382090702461,0.0265730080245799,21.7210696727309,0.64355052136515,"pop_count"
1.7202224005844,0.210395133707099,14.1315066362719,0.41274012328684,3.38562641479479,"invertivore-mobile",9.46174156186959,0.181808220963973,7.9519142949923,0.0264584257201559,21.873025797557,0.646070039283279,"pop_count"
1.72518632869014,0.209437697507703,14.2860800224514,0.434969266879678,3.42641709449112,"invertivore-mobile",9.46601609789994,0.182250517096932,7.9502674667175,0.0263434781766123,22.0269097916612,0.648573956019002,"pop_count"
1.73016458086365,0.208484618272557,14.4423441647781,0.457198410472517,3.46720777418744,"invertivore-mobile",9.47056046323743,0.182688721283156,7.94888050064633,0.0262281736724568,22.1827400471519,0.65106222829458,"pop_count"
1.73515719843891,0.207535876174609,14.6003175570978,0.479427554065355,3.50799845388376,"invertivore-mobile",9.47537480688889,0.183122803456535,7.94775348462459,0.0261125205476113,22.3405351655478,0.653534816820929,"pop_count"
1.74016422286918,0.206591451477032,14.7600188955456,0.501656697658194,3.54878913358009,"invertivore-mobile",9.48045928729699,0.183552734117096,7.94688651590484,0.025996527201384,22.5003139599734,0.655991686240588,"pop_count"
1.74518569572733,0.205651324532816,14.9214670807591,0.523885841251032,3.58957981327641,"invertivore-mobile",9.48581407234838,0.183978484336377,7.94627970115387,0.0258802020904139,22.6620954573801,0.658432805069655,"pop_count"
1.7502216587062,0.204715475784358,15.0846812201148,0.546114984843871,3.63037049297273,"invertivore-mobile",9.49143933938234,0.184400025762594,7.9459331564605,0.0257635537265894,22.825898900791,0.660858145638773,"pop_count"
1.75527215361894,0.203783885763054,15.24968062999,0.568344128436709,3.67116117266905,"invertivore-mobile",9.49733527519961,0.184817330625621,7.94584700734372,0.0256465906749415,22.9917437515706,0.66326768403324,"pop_count"
1.76033722239936,0.202856535088894,15.4164848380483,0.590573272029548,3.71195185236538,"invertivore-mobile",9.50350207607171,0.185230371741761,7.94602138876124,0.0255293215515141,23.1596496917206,0.665661400032295,"pop_count"
1.76541690710228,0.201933404470063,15.5851135855511,0.612802415622386,3.7527425320617,"invertivore-mobile",9.50993994775052,0.185639122518315,7.9464564451183,0.0254117550212101,23.3296366261993,0.668039277047672,"pop_count"
1.77051124990385,0.201014474702532,15.7555868296939,0.635031559215224,3.79353321175802,"invertivore-mobile",9.51664910547823,0.186043556957949,7.94715233027691,0.0252938997956175,23.5017246852683,0.670401302061464,"pop_count"
1.77562029310196,0.200099726669668,15.9279247459682,0.657260702808063,3.83432389145435,"invertivore-mobile",9.5236297739977,0.186443649662854,7.94810920756541,0.0251757646308135,23.6759342268639,0.672747465563388,"pop_count"
1.78074407911652,0.199189141341827,16.1021477305491,0.679489846400902,3.87511457115067,"invertivore-mobile",9.53088218756308,0.186839375838706,7.94932724978839,0.0250573583251501,23.8522858389957,0.675077761487497,"pop_count"
1.78588265048989,0.198282699775965,16.2782764027096,0.70171898999374,3.91590525084699,"invertivore-mobile",9.53840658995086,0.187230711298405,7.95080663923694,0.0249386897170215,24.0308003421706,0.677392187148407,"pop_count"
1.79103604988715,0.197380383115239,16.4563316072604,0.723948133586578,3.95669593054331,"invertivore-mobile",9.54620323447123,0.187617632465622,7.95254756769931,0.0248197676826147,24.2114987918445,0.679690743177108,"pop_count"
1.79620432009653,0.19648217258862,16.6363344170174,0.746177277179417,3.99748661023964,"invertivore-mobile",9.5542723839798,0.188000116378127,7.9545502364719,0.0247006011336432,24.3944024809006,0.681973433456409,"pop_count"
1.8013875040297,0.195588049510497,16.8183061352949,0.768406420772255,4.03827728993596,"invertivore-mobile",9.56261431088972,0.18837814069091,7.95681485637052,0.0245811990150684,24.5795329421549,0.684240265056087,"pop_count"
1.79035202511987,0.398215376120649,8.19175554446709,-1.43227879491875,0,"piscivore",10.0527842827133,0.178095140089552,8.66064763371408,0.0459798612023517,16.4541878020605,0.497852318389198,"pop_count"
1.78116715583439,0.393055620212221,8.21273611677231,-1.41004965132591,0.0407906796963228,"piscivore",10.0342551081844,0.17750865775593,8.64614357256219,0.0454602236145546,16.4658240691223,0.498774679135151,"pop_count"
1.77202940679263,0.387962720288346,8.23377042413003,-1.38782050773308,0.0815813593926456,"piscivore",10.0160162112111,0.17691958253913,8.63194952470683,0.0449449709104413,16.4777572285485,0.499689994817051,"pop_count"
1.7629385362582,0.382935810082721,8.25485860416547,-1.36559136414024,0.122372039088968,"piscivore",9.99806695216219,0.176327938659877,8.61806422598671,0.0444340863610677,16.4899870200695,0.500598247537656,"pop_count"
1.75389430373482,0.37797403455343,8.27600079485633,-1.3433622205474,0.163162718785291,"piscivore",9.9804067013636,0.175733750759395,8.60448643218221,0.0439275530890193,16.5025131924851,0.501499420017131,"pop_count"
1.74489646996005,0.373076549737504,8.29719713453371,-1.32113307695456,0.203953398481614,"piscivore",9.9630348390782,0.175137043897107,8.59121491885566,0.0434253540693867,16.5153355036519,0.502393495590752,"pop_count"
1.73594479689887,0.36824252260737,8.31844776188297,-1.29890393336172,0.244744078177937,"piscivore",9.94595075548552,0.174537843548184,8.57824848119401,0.0429274721307809,16.5284537204696,0.503280458206506,"pop_count"
1.72703904773746,0.363471130929159,8.33975281594471,-1.27667478976888,0.28553475787426,"piscivore",9.92915385066186,0.173936175600939,8.56558593385355,0.0424338899563917,16.5418676188691,0.504160292422583,"pop_count"
1.7181789868769,0.358761563122851,8.3611124361156,-1.25444564617605,0.326325437570583,"piscivore",9.91264353456088,0.173332066354085,8.55322611080684,0.0419445900850864,16.5555769837996,0.505032983404767,"pop_count"
1.70936437992692,0.354113018124229,8.38252676214935,-1.23221650258321,0.367116117266905,"piscivore",9.89641922699446,0.17272554251383,8.54116786519177,0.0414595549125504,16.5695816092169,0.505898516923719,"pop_count"
1.70059499369973,0.349524705248626,8.4039959341576,-1.20998735899037,0.407906796963228,"piscivore",9.88048035761388,0.172116631190836,8.52941006916278,0.04097876669247,16.5838812980717,0.506756879352167,"pop_count"
1.69187059620386,0.344995844056431,8.42552009261085,-1.18775821539753,0.448697476659551,"piscivore",9.86482636589148,0.171505359897023,8.51795161374405,0.0405022075377567,16.5984758622985,0.507608057661996,"pop_count"
1.68319095663798,0.340525664220347,8.44709937833935,-1.16552907180469,0.489488156355874,"piscivore",9.84945670110257,0.170891756542222,8.50679140868494,0.0400298594218133,16.6133651228039,0.508452039421239,"pop_count"
1.67455584538482,0.33611340539436,8.46873393253407,-1.14329992821185,0.530278836052197,"piscivore",9.83437082230768,0.170275849430688,8.49592838231722,0.0395617041798423,16.6285489094569,0.50928881279098,"pop_count"
1.6659650340051,0.33175831708441,8.49042389674756,-1.12107078461901,0.571069515748519,"piscivore",9.8195681983353,0.169657667257459,8.48536148141461,0.0390977235101953,16.6440270610778,0.510118366522157,"pop_count"
1.65741829523147,0.327459658520739,8.51216941289495,-1.09884164102618,0.611860195444842,"piscivore",9.80504830776479,0.169037239104568,8.47508967105406,0.0386378989757654,16.6597994254283,0.510940689952282,"pop_count"
1.64891540296253,0.323216698531891,8.53397062325482,-1.07661249743334,0.652650875141165,"piscivore",9.79081063890981,0.168414594437109,8.46511193447917,0.0381822120054196,16.6758658592021,0.511755773002071,"pop_count"
1.6404561322568,0.319028715420342,8.55582767047014,-1.0543833538405,0.693441554837488,"piscivore",9.77685468980196,0.167789763099162,8.4554272729655,0.0377306438954742,16.6922262280153,0.512563606171987,"pop_count"
1.63204025932682,0.314894996839748,8.57774069754925,-1.03215421024766,0.734232234533811,"piscivore",9.76317996817488,0.16716277530956,8.44603470568781,0.0372831758112109,16.7088804063973,0.513364180538697,"pop_count"
1.62366756153317,0.310814839673778,8.59970984786671,-1.00992506665482,0.775022914230134,"piscivore",9.74978599144865,0.166533661657524,8.43693326958925,0.0368397887884337,16.7258282777822,0.514157487751454,"pop_count"
1.61533781737866,0.306787549916519,8.62173526516435,-0.987695923061984,0.815813593926456,"piscivore",9.73667228671451,0.165902453098144,8.42812201925238,0.0364004637350674,16.7430697345002,0.514943520028391,"pop_count"
1.60705080650238,0.302812442554431,8.64381709355209,-0.965466779469145,0.856604273622779,"piscivore",9.72383839072004,0.165269180947729,8.41960002677209,0.0359651814327958,16.7606046777697,0.515722270152742,"pop_count"
1.59880630967396,0.298888841449831,8.66595547750897,-0.943237635876306,0.897394953319102,"piscivore",9.71128384985454,0.164633876878999,8.41136638163041,0.0355339225387417,16.7784330176896,0.516493731468989,"pop_count"
1.5906041087877,0.295016079225886,8.68815056188408,-0.921008492283468,0.938185633015425,"piscivore",9.6990082201349,0.163996572916151,8.40342019057308,0.0351066675871848,16.7965546732313,0.517257897878927,"pop_count"
1.58244398685682,0.291193497153099,8.71040249189747,-0.89877934869063,0.978976312711748,"piscivore",9.68701106719169,0.163357301429777,8.39576057748797,0.0346833969913212,16.8149695722323,0.518014763837666,"pop_count"
1.57432572800775,0.287420445037261,8.73271141314112,-0.876550205097791,1.01976699240807,"piscivore",9.67529196625573,0.162716095131649,8.38838668328525,0.0342640910450608,16.8336776513891,0.518764324349558,"pop_count"
1.56624911747437,0.283696281108858,8.75507747157994,-0.854321061504953,1.06055767210439,"piscivore",9.66385050214491,0.162072987069361,8.38129766577939,0.0338487299248638,16.8526788562505,0.519506574964061,"pop_count"
1.55821394159239,0.280020371913913,8.77750081355263,-0.832091917912114,1.10134835180072,"piscivore",9.65268626925137,0.161428010620844,8.37449269957289,0.033437293691616,16.8719731412116,0.520241511771533,"pop_count"
1.55021998779361,0.276392092206238,8.79998158577273,-0.809862774319276,1.14213903149704,"piscivore",9.64179887152907,0.160781199488739,8.3679709759417,0.0330297622925411,16.8915604695082,0.520969131398962,"pop_count"
1.5422670446004,0.272810824841082,8.82251993532951,-0.787633630726437,1.18292971119336,"piscivore",9.6311879224817,0.160132587694644,8.36173170272238,0.0326261155631509,16.9114408132108,0.52168943100564,"pop_count"
1.53435490162002,0.269275960670166,8.84511600968898,-0.765404487133599,1.22372039088968,"piscivore",9.62085304515086,0.159482209573232,8.35577410420101,0.0322263332292317,16.9316141532198,0.522402408278772,"pop_count"
1.52648334953909,0.265786898438063,8.86776995669485,-0.74317534354076,1.26451107058601,"piscivore",9.6107938721047,0.158830099766233,8.35009742100368,0.0318303949088675,16.9520804792605,0.52310806142903,"pop_count"
1.51865218011807,0.262343044679932,8.89048192456944,-0.720946199947922,1.30530175028233,"piscivore",9.60101004542685,0.158176293216299,8.34470090998871,0.0314382801144981,16.9728397898782,0.523806389186051,"pop_count"
1.5108611861857,0.258943813620577,8.91325206191475,-0.698717056355083,1.34609242997865,"piscivore",9.59150121670564,0.157520825160739,8.33958384414051,0.0310499682550124,16.9938920924347,0.52449739079388,"pop_count"
1.50311016163359,0.255588627074805,8.93608051771333,-0.676487912762245,1.38688310967498,"piscivore",9.58226704702379,0.156863731125136,8.33474551246501,0.0306654386378756,17.0152374031035,0.525181066006368,"pop_count"
1.49539890141069,0.252276914349085,8.95896744132933,-0.654258769169407,1.4276737893713,"piscivore",9.57330720694834,0.15620504691684,8.33018521988673,0.0302846704712906,17.036875746867,0.525857415082507,"pop_count"
1.48772720151793,0.249008112144475,8.98191298250944,-0.632029625576568,1.46846446906762,"piscivore",9.56462137652097,0.15554480861835,8.32590228714752,0.0299076428663909,17.0588071575125,0.526526438781736,"pop_count"
1.48009485900278,0.245781664460811,9.00491729138386,-0.609800481983729,1.50925514876394,"piscivore",9.55620924524866,0.15488305258057,8.32189605070669,0.0295343348394672,17.0810316776297,0.527188138359183,"pop_count"
1.47250167195391,0.242597022502133,9.02798051846734,-0.587571338390891,1.55004582846027,"piscivore",9.54807051209467,0.15421981541597,8.31816586264289,0.0291647253142237,17.1035493586081,0.527842515560878,"pop_count"
1.46494743949583,0.239453644583337,9.0511028146601,-0.565342194798053,1.59083650815659,"piscivore",9.54020488546993,0.153555133991618,8.31471109055744,0.0287987931240656,17.1263602606342,0.528489572618913,"pop_count"
1.45743196178357,0.236350996038046,9.07428433124884,-0.543113051205214,1.63162718785291,"piscivore",9.53261208322467,0.152889045422119,8.31153111747914,0.0284365170144163,17.1494644526899,0.529129312246571,"pop_count"
1.44995503999744,0.233288549127657,9.09752521990774,-0.520883907612376,1.67241786754924,"piscivore",9.5252918326405,0.15222158706244,8.30862534177072,0.028077875645063,17.1728620125508,0.529761737633413,"pop_count"
1.44251647633769,0.230265782951583,9.12082563269945,-0.498654764019537,1.71320854724556,"piscivore",9.51824387042277,0.151552796500645,8.30599317703666,0.0277228475925302,17.1965530267845,0.530386852440328,"pop_count"
1.43511607401936,0.227282183358651,9.14418572207606,-0.476425620426699,1.75399922694188,"piscivore",9.51146794269327,0.150882711550515,8.30363405203256,0.0273714113524809,17.22053759075,0.531004660794554,"pop_count"
1.42775363726702,0.224337242859643,9.16760564088016,-0.45419647683386,1.7947899066382,"piscivore",9.50496380498333,0.15021137024409,8.30154741057595,0.0270235453421423,17.2448158085965,0.53161516728466,"pop_count"
1.42042897130961,0.221430460540985,9.19108554234574,-0.431967333241022,1.83558058633453,"piscivore",9.49873122222719,0.149538810824101,8.29973271145857,0.0266792279027587,17.2693877932633,0.532218376955501,"pop_count"
1.41314188237529,0.218561341979536,9.21462558009929,-0.409738189648183,1.87637126603085,"piscivore",9.49276996875577,0.148865071736328,8.29818942836002,0.026338437302067,17.2942536664798,0.532814295303147,"pop_count"
1.40589217768629,0.215729399158495,9.23822590816076,-0.387509046055345,1.91716194572717,"piscivore",9.48707982829075,0.148190191621861,8.29691704976295,0.0260011517367959,17.3194135587652,0.533402928269784,"pop_count"
1.39867966545386,0.212934150384394,9.26188668094457,-0.365279902462506,1.9579526254235,"piscivore",9.481660593939,0.147514209309279,8.29591507886953,0.0256673493351875,17.3448676094297,0.533984282238583,"pop_count"
1.39150415487314,0.21017512020516,9.28560805326061,-0.343050758869668,1.99874330511982,"piscivore",9.47651206818739,0.146837163806757,8.29518303351941,0.0253370081595401,17.3706159665749,0.534558364028558,"pop_count"
1.38436545611815,0.207451839329249,9.30939018031529,-0.32082161527683,2.03953398481614,"piscivore",9.47163406289786,0.146159094294084,8.29472044610896,0.0250101062087709,17.396658787095,0.535125180889395,"pop_count"
1.37726338033675,0.20476384454582,9.33323321771251,-0.298592471683991,2.08032466451246,"piscivore",9.46702639930291,0.145480040114619,8.29452686351199,0.0246866214209982,17.4229962366787,0.535684740496259,"pop_count"
1.37019773964565,0.202110678645949,9.35713732145471,-0.276363328091153,2.12111534420879,"piscivore",9.46268890800141,0.14480004076717,8.29460184700171,0.0243665316761415,17.4496284898105,0.536237050944592,"pop_count"
1.36316834712544,0.199491890344857,9.38110264794389,-0.254134184498314,2.16190602390511,"piscivore",9.45862142895473,0.144119135897808,8.29494497217414,0.0240498147985386,17.4765557297732,0.536782120744889,"pop_count"
1.35617501681565,0.196907034205152,9.40512935398259,-0.231905040905476,2.20269670360143,"piscivore",9.45482381148321,0.143437365291623,8.29555582887271,0.0237364485595789,17.5037781486502,0.537319958817456,"pop_count"
1.34921756370983,0.194355670561065,9.429217596775,-0.209675897312637,2.24348738329776,"piscivore",9.45129591426307,0.142754768864416,8.2964340211143,0.0234264106803516,17.5312959473282,0.537850574487165,"pop_count"
1.34229580375062,0.19183736544366,9.4533675339279,-0.187446753719799,2.28427806299408,"piscivore",9.44803760532347,0.142071386654336,8.29757916701651,0.0231196788343072,17.5591093355007,0.538373977478187,"pop_count"
1.33540955382495,0.189351690507026,9.47757932345174,-0.16521761012696,2.3250687426904,"piscivore",9.44504876204412,0.141387258813467,8.29899089872619,0.0228162306499324,17.5872185316709,0.538890177908724,"pop_count"
1.32855863175913,0.186898222955416,9.50185312376167,-0.142988466534122,2.36585942238672,"piscivore",9.4423292711531,0.140702425599366,8.30066886234938,0.022516043713436,17.6156237631556,0.539399186285727,"pop_count"
1.32174285631408,0.184476545471328,9.52618909367856,-0.120759322941283,2.40665010208305,"piscivore",9.43987902872506,0.140016927366557,8.3026127178823,0.0222190955714458,17.6443252660895,0.539901013499613,"pop_count"
1.31496204718049,0.18208624614453,9.55058739243005,-0.0985301793484448,2.44744078177937,"piscivore",9.43769794017976,0.139330804557986,8.30482213914379,0.0219253637337142,17.6733232854293,0.540395670818967,"pop_count"
1.3082160249741,0.179726918401989,9.57504817965161,-0.0763010357556064,2.48823146147569,"piscivore",9.43578592028098,0.138644097696437,8.30729681370887,0.0216348256758324,17.7026180749585,0.540883169885258,"pop_count"
1.30150461123089,0.177398160938724,9.59957161538753,-0.0540718921627679,2.52902214117201,"piscivore",9.43414289313572,0.137956847375914,8.31003644284355,0.021347458841952,17.7322098972924,0.541363522707531,"pop_count"
1.29482762840244,0.175099577649538,9.62415786009204,-0.0318427485699295,2.56981282086834,"piscivore",9.43276879219379,0.137269094253003,8.31304074144089,0.0210632406475116,17.7620990238834,0.541836741657117,"pop_count"
1.28818489985115,0.172830777561651,9.6488070746303,-0.00961360497709096,2.61060350056466,"piscivore",9.43166356024772,0.136580879038196,8.31630943795822,0.0207821484819694,17.7922857350269,0.542302839462337,"pop_count"
1.28157624984565,0.170591374768195,9.67351942027947,0.0126155386157476,2.65139418026098,"piscivore",9.43082714943301,0.135892242487203,8.31984227435556,0.0205041597115383,17.8227703198668,0.542761829203202,"pop_count"
1.27500150355606,0.168380988362572,9.69829505872979,0.0348446822085859,2.69218485995731,"piscivore",9.43025952122874,0.135203225392245,8.32363900603525,0.0202292516819246,17.8535530764025,0.543213724306132,"pop_count"
1.26846048704944,0.166199242373669,9.7231341520856,0.0570738258014245,2.73297553965363,"piscivore",9.42996064645851,0.134513868573335,8.32769940178273,0.0199574017210672,17.8846343114947,0.543658538538662,"pop_count"
1.26195302728517,0.164045765701905,9.74803686286644,0.0793029693942628,2.77376621934995,"piscivore",9.42993050529172,0.133824212869544,8.33202324370846,0.0196885871418777,17.916014340873,0.54409628600417,"pop_count"
1.25547895211034,0.161920192056108,9.77300335400807,0.101532112987101,2.81455689904627,"piscivore",9.43016908724522,0.133134299130271,8.33661032719099,0.0194227852449794,17.947693489143,0.544526981136603,"pop_count"
1.24903809025523,0.159822159891217,9.79803378886357,0.12376125657994,2.8553475787426,"piscivore",9.43067639118526,0.132444168206502,8.34146046082125,0.0191599733214442,17.9796720897936,0.544950638695216,"pop_count"
1.24263027132877,0.157751312346781,9.82312833120438,0.145990400172778,2.89613825843892,"piscivore",9.43145242532984,0.131753860942082,8.34657346634785,0.0189001286555268,18.0119504852055,0.545367273759321,"pop_count"
1.23625532581403,0.155707297186259,9.84828714522142,0.168219543765617,2.93692893813524,"piscivore",9.43249720725133,0.131063418164984,8.35194917862356,0.0186432285273939,18.0445290266587,0.545776901723049,"pop_count"
1.22991308506373,0.153689766737111,9.8735103955261,0.190448687358455,2.97771961783157,"piscivore",9.43381076387951,0.130372880678598,8.35758744555289,0.0183892502158491,18.0774080743419,0.546179538290118,"pop_count"
1.2236033812958,0.15169837783166,9.89879824715146,0.212677830951294,3.01851029752789,"piscivore",9.43539313150492,0.129682289253022,8.36348812804078,0.0181381710010506,18.1105879973606,0.546575199468626,"pop_count"
1.21732604758891,0.149732791748719,9.92415086555319,0.234906974544132,3.05930097722421,"piscivore",9.43724435578254,0.128991684616391,8.36965109994235,0.0178899681672216,18.1440691737468,0.546963901565848,"pop_count"
1.21108091787808,0.14779267415598,9.94956841661076,0.257136118136971,3.10009165692053,"piscivore",9.43936449173584,0.128301107446204,8.37607624801374,0.017644619005352,18.1778519904685,0.547345661183058,"pop_count"
1.20486782695027,0.145877695053145,9.9750510666285,0.279365261729809,3.14088233661686,"piscivore",9.44175360376118,0.127610598360702,8.38276347186405,0.0174021008158909,18.2119368434394,0.547720495210364,"pop_count"
1.19868661044003,0.143987528715796,10.0005989823366,0.301594405322648,3.18167301631318,"piscivore",9.44441176563251,0.126920197910256,8.38971268390828,0.0171623909114275,18.2463241375291,0.548088420821559,"pop_count"
1.19253710482511,0.142121853639989,10.0262123308924,0.323823548915486,3.2224636960095,"piscivore",9.44733906050649,0.126229946568804,8.39692380932136,0.0169254666193613,18.2810142865738,0.548449455469001,"pop_count"
1.18641914742219,0.140280352487574,10.0518912798813,0.346052692508324,3.26325437570583,"piscivore",9.45053558092788,0.125539884725317,8.40439678599326,0.0166913052845583,18.316007713387,0.548803616878501,"pop_count"
1.18033257638254,0.138462712032212,10.0776359973179,0.368281836101163,3.30404505540215,"piscivore",9.45400142883534,0.124850052675309,8.41213156448501,0.0164598842719941,18.3513048497707,0.549150923044244,"pop_count"
1.17427723068775,0.136668623106101,10.1034466516471,0.390510979694001,3.34483573509847,"piscivore",9.45773671556754,0.124160490612397,8.42012810798589,0.0162311809693823,18.3869061365269,0.549491392223724,"pop_count"
1.16825295014545,0.134897780547388,10.1293234117452,0.41274012328684,3.38562641479479,"piscivore",9.46174156186959,0.123471238619903,8.42838639227153,0.0160051727897862,18.4228120234694,0.549825042932706,"pop_count"
1.16225957538512,0.133149883148262,10.1552664469212,0.434969266879678,3.42641709449112,"piscivore",9.46601609789994,0.122782336662513,8.43690640566308,0.0157818371742145,18.459022969436,0.550151893940217,"pop_count"
1.15629694785381,0.131424633603723,10.1812759269175,0.457198410472517,3.46720777418744,"piscivore",9.47056046323743,0.122093824577995,8.44568814898734,0.0155611515941991,18.4955394423011,0.550471964263552,"pop_count"
1.150364909812,0.129721738461009,10.2073520219114,0.479427554065355,3.50799845388376,"piscivore",9.47537480688889,0.121405742068973,8.45473163553791,0.0153430935543534,18.5323619189883,0.550785273163315,"pop_count"
1.1444633043294,0.128040908069686,10.2334949025159,0.501656697658194,3.54878913358009,"piscivore",9.48045928729699,0.120718128694765,8.46403689103728,0.0151276405949118,18.5694908854835,0.551091840138483,"pop_count"
1.1385919752808,0.126381856532377,10.2597047397812,0.523885841251032,3.58957981327641,"piscivore",9.48581407234838,0.120031023863292,8.47360395359996,0.0149147702942483,18.6069268368487,0.551391684921503,"pop_count"
1.13275076734195,0.124744301656135,10.2859817051953,0.546114984843871,3.63037049297273,"piscivore",9.49143933938234,0.119344466823055,8.48343287369652,0.0147044602713736,18.6446702772357,0.551684827473406,"pop_count"
1.12693952598545,0.123127964904443,10.3123259706857,0.568344128436709,3.67116117266905,"piscivore",9.49733527519961,0.118658496655186,8.4935237141186,0.0144966881884099,18.6827217198999,0.551971287978965,"pop_count"
1.12115809747665,0.121532571349835,10.3387377086201,0.590573272029548,3.71195185236538,"piscivore",9.50350207607171,0.117973152265578,8.5038765499449,0.0142914317530424,18.7210816872152,0.552251086841876,"pop_count"
1.11540632886958,0.119957849627139,10.3652170918076,0.612802415622386,3.7527425320617,"piscivore",9.50993994775052,0.117288472377096,8.51449146850808,0.014088668720947,18.7597507106886,0.552524244679965,"pop_count"
1.10968406800293,0.118403531887313,10.3917642935001,0.635031559215224,3.79353321175802,"piscivore",9.51664910547823,0.116604495521868,8.52536856936261,0.0138883768981926,18.7987293309754,0.552790782320439,"pop_count"
1.103991163496,0.116869353751888,10.4183794873929,0.657260702808063,3.83432389145435,"piscivore",9.5236297739977,0.115921260033671,8.53650796425359,0.0136905341436189,18.8380180978946,0.553050720795161,"pop_count"
1.09832746474471,0.115355054268001,10.4450628476265,0.679489846400902,3.87511457115067,"piscivore",9.53088218756308,0.115238804040399,8.54790977708637,0.0134951183711863,18.8776175704448,0.553304081335955,"pop_count"
1.0926928219176,0.113860375864006,10.4718145487872,0.70171898999374,3.91590525084699,"piscivore",9.53840658995086,0.114557165456629,8.55957414389727,0.0133021075522998,18.9175283168204,0.553550885369956,"pop_count"
1.08708708595189,0.112385064305665,10.4986347659085,0.723948133586578,3.95669593054331,"piscivore",9.54620323447123,0.113876381976284,8.57150121282501,0.0131114797181047,18.9577509144279,0.553791154514985,"pop_count"
1.0815101085495,0.110928868652902,10.5255236744723,0.746177277179417,3.99748661023964,"piscivore",9.5542723839798,0.113196491065393,8.5836911440832,0.0129232129617532,18.9982859499026,0.55402491057496,"pop_count"
1.07596174217318,0.109491541217124,10.5524814504098,0.768406420772255,4.03827728993596,"piscivore",9.56261431088972,0.112517529954951,8.59614410993367,0.0127372854406426,19.0391340191264,0.554252175535347,"pop_count"
4.14790418882125,0.844856856488242,18.2464224829438,-1.43227879491875,0,"planktivore",10.0527842827133,0.412612473536705,6.7497369503803,0.125168856608648,24.1513025768358,0.755504694825215,"pop_count"
4.1228045345177,0.832844130695756,18.2895159840224,-1.41004965132591,0.0407906796963228,"planktivore",10.0342551081844,0.410873003533164,6.74429470436241,0.123488691880123,24.2009665576891,0.755734938950673,"pop_count"
4.09785676237379,0.821002209673163,18.3327112612075,-1.38782050773308,0.0815813593926456,"planktivore",10.0160162112111,0.409130404340498,6.73916165851049,0.121825569896571,24.2508707100448,0.755960950037724,"pop_count"
4.07305995332544,0.809328664806849,18.3760085548686,-1.36559136414024,0.122372039088968,"planktivore",9.99806695216219,0.407384744752544,6.7343356636436,0.120179436432927,24.3010155537054,0.756182741180407,"pop_count"
4.04841319387,0.797821102014809,18.4194081059434,-1.3433622205474,0.163162718785291,"planktivore",9.9804067013636,0.405636094300333,6.72981460950841,0.118550234784712,24.351401613437,0.756400325465441,"pop_count"
4.02391557603256,0.786477161255661,18.4629101559384,-1.32113307695456,0.203953398481614,"planktivore",9.9630348390782,0.403884523242805,6.7255964243013,0.116937905821098,24.402029418984,0.756613715971296,"pop_count"
3.99956619733252,0.775294516044627,18.5065149469304,-1.29890393336172,0.244744078177937,"planktivore",9.94595075548552,0.402130102557227,6.72167907419762,0.115342388038241,24.4528995050834,0.756822925767276,"pop_count"
3.97536416075035,0.76427087297641,18.550222721568,-1.27667478976888,0.28553475787426,"planktivore",9.92915385066186,0.400372903929307,6.71806056288792,0.113763617612859,24.5040124114795,0.757027967912622,"pop_count"
3.95130857469452,0.753403971254843,18.594033723073,-1.25444564617605,0.326325437570583,"planktivore",9.91264353456088,0.398612999743015,6.71473893112121,0.112201528456005,24.5553686829394,0.757228855455622,"pop_count"
3.92739855296867,0.742691582229235,18.6379481952415,-1.23221650258321,0.367116117266905,"planktivore",9.89641922699446,0.396850463070108,6.71171225625503,0.110656052267002,24.6069688692673,0.757425601432741,"pop_count"
3.90363321473896,0.732131508937302,18.6819663824455,-1.20998735899037,0.407906796963228,"planktivore",9.88048035761388,0.395085367659359,6.70897865181223,0.109127118587498,24.6588135253204,0.75761821886776,"pop_count"
3.88001168450163,0.721721585654605,18.7260885296338,-1.18775821539753,0.448697476659551,"planktivore",9.86482636589148,0.393317787925504,6.70653626704446,0.107614654855608,24.7109032110237,0.757806720770935,"pop_count"
3.85653309205073,0.711459677450387,18.7703148823342,-1.16552907180469,0.489488156355874,"planktivore",9.84945670110257,0.391547798937886,6.70438328650223,0.106118586460108,24.7632384913861,0.757991120138164,"pop_count"
3.83319657244607,0.701343679749726,18.8146456866541,-1.14329992821185,0.530278836052197,"planktivore",9.83437082230768,0.38977547640883,6.70251792961134,0.104638836794637,24.8158199365157,0.758171429950172,"pop_count"
3.81000126598137,0.691371517901924,18.8590811892821,-1.12107078461901,0.571069515748519,"planktivore",9.8195681983353,0.388000896681717,6.70093845025585,0.103175327311882,24.868648121636,0.758347663171705,"pop_count"
3.78694631815255,0.681541146755014,18.9036216374895,-1.09884164102618,0.611860195444842,"planktivore",9.80504830776479,0.386224136718796,6.69964313636725,0.101727977577708,24.9217236271018,0.758519832750745,"pop_count"
3.7640308796263,0.671850550236338,18.9482672791318,-1.07661249743334,0.652650875141165,"planktivore",9.79081063890981,0.384445274088706,6.69863030951985,0.100296705325196,24.9750470384153,0.758687951617731,"pop_count"
