"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
0.885295340931606,0.0720629768395962,9.79124074671928,1.76925529118471,34.3636363636364,-0.125216909845153,26.9718181818182,"piscivore",9.20209647985109,0.0962058312331378,8.38886411575908,0.00859031399784158,18.1080418856388,0.540712287311671,"bare_substrate"
0.885421659982178,0.0718944768933697,9.81154042332142,1.80228771885328,34.9090909090909,-0.147600002551325,26.2412121212121,"piscivore",9.2250759318721,0.0959798777290383,8.41154874878329,0.00854711528644105,18.1511946952113,0.540545159041785,"bare_substrate"
0.885547997056682,0.0717263709390808,9.83188218620054,1.83532014652185,35.4545454545455,-0.169983095257497,25.5106060606061,"piscivore",9.24821329397442,0.09575341408201,8.43439166785682,0.00850403606610156,18.1945474831183,0.540375197312437,"bare_substrate"
0.88567435215769,0.0715586580554852,9.85226612261198,1.86835257419041,36,-0.192366187963669,24.78,"piscivore",9.27150938530148,0.0955264472429685,8.45739369119928,0.00846107685987809,18.2381011557558,0.540202405857514,"bare_substrate"
0.885800725287772,0.0713913373234922,9.87269231999193,1.90138500185898,36.5454545454545,-0.214749280669841,24.0493939393939,"piscivore",9.29496503022055,0.0952989841712997,8.48055564225626,0.00841823818332951,18.2818566249247,0.540026788446198,"bare_substrate"
0.885927116449503,0.0712244078261607,9.89316086595792,1.93441742952754,37.0909090909091,-0.237132373376013,23.3187878787879,"piscivore",9.31858105835373,0.0950710318343269,8.50387834973039,0.00837552054450766,18.3258148078621,0.539848348882886,"bare_substrate"
0.886053525645454,0.0710578686486932,9.91367184830907,1.96744985719611,37.6363636363636,-0.259515466082185,22.5881818181818,"piscivore",9.34235830460932,0.0948425972067774,8.52736264761256,0.00833292444394722,18.3699766272729,0.539667091007115,"bare_substrate"
0.886179952878199,0.0708917188784315,9.93422535502657,2.00048228486467,38.1818181818182,-0.281898558788358,21.8575757575758,"piscivore",9.36629760921323,0.0946136872702509,8.55100937521346,0.00829045037465671,18.4143430113616,0.539483018693482,"bare_substrate"
0.886306398150312,0.0707259576048512,9.95482147427401,2.03351471253324,38.7272727272727,-0.30428165149453,21.1269696969697,"piscivore",9.39039981774063,0.094384309012687,8.57481937719517,0.00824809882211019,18.4589148938643,0.539296135851569,"bare_substrate"
0.886432861464366,0.0705605839195569,9.97546029439775,2.06654714020181,39.2727272727273,-0.326664744200702,20.3963636363636,"piscivore",9.41466578114784,0.0941544694278347,8.59879350360303,0.00820587026424009,18.5036932140812,0.539106446425866,"bare_substrate"
0.886559342822936,0.0703955969162776,9.99614190392732,2.09957956787037,39.8181818181818,-0.349047836906874,19.6657575757576,"piscivore",9.43909635580434,0.0939241755147216,8.62293260989768,0.0081637651714308,18.5486789169087,0.538913954395694,"bare_substrate"
0.886685842228596,0.0702309956908608,10.0168663915758,2.13261199553894,40.3636363636364,-0.371430929613046,18.9351515151515,"piscivore",9.46369240352506,0.0936934342771243,8.64723755698733,0.0081217840065133,18.5938729528723,0.538718663775126,"bare_substrate"
0.886812359683922,0.0700667793412686,10.0376338462402,2.1656444232075,40.9090909090909,-0.393814022319218,18.2045454545455,"piscivore",9.48845479160281,0.09346225272304,8.67170921126016,0.00807992722476065,18.6392762781591,0.538520578612915,"bare_substrate"
0.886938895191489,0.0699029469675721,10.0584443570018,2.19867685087607,41.4545454545455,-0.41619711502539,17.4739393939394,"piscivore",9.51338439284092,0.0932306378641585,8.696348444617,0.00803819527388437,18.6848898546513,0.538319702992414,"bare_substrate"
0.887065448753872,0.0697394976719466,10.0792980131267,2.23170927854464,42,-0.438580207731563,16.7433333333333,"piscivore",9.53848208558613,0.0929985967153351,8.7211561345042,0.00799658859403178,18.730714649959,0.538116041031504,"bare_substrate"
0.887192020373649,0.0695764305586667,10.1001949040658,2.2647417062132,42.5454545454545,-0.460963300437735,16.0127272727273,"piscivore",9.56374875376161,0.0927661362940656,8.74613316394663,0.00795510761778419,18.7767516374538,0.537909596882513,"bare_substrate"
0.887318610053395,0.0694137447341016,10.1211351194558,2.29777413388177,43.0909090909091,-0.483346393143907,15.2821212121212,"piscivore",9.58918528690024,0.0925332636199614,8.77128042158095,0.00791375277015603,18.8230017963026,0.537700374732146,"bare_substrate"
0.887445217795688,0.0692514393067098,10.1421187491189,2.33080656155033,43.6363636363636,-0.505729485850079,14.5515151515152,"piscivore",9.6147925801781,0.0922999857142263,8.79659880168913,0.00787252446859485,18.8694661115013,0.537488378801405,"bare_substrate"
0.887571843603104,0.0690895133870345,10.1631458830637,2.3638389892189,44.1818181818182,-0.528112578556251,13.8209090909091,"piscivore",9.64057153444811,0.0920663095991346,8.82208920423204,0.0078314231229822,18.9161455739087,0.537273613345516,"bare_substrate"
0.887698487478221,0.0689279660876987,10.1842166114855,2.39687141688747,44.7272727272727,-0.550495671262423,13.090303030303,"piscivore",9.66652305627392,0.0918322422975108,8.8477525348834,0.00779044913563545,18.9630411802812,0.537056082653853,"bare_substrate"
0.887825149423618,0.0687667965234004,10.2053310247664,2.42990384455603,45.2727272727273,-0.572878763968595,12.359696969697,"piscivore",9.69264805796404,0.0915977908322101,8.87358970506382,0.00774960290131037,19.0101539333069,0.536835791049863,"bare_substrate"
0.887951829441872,0.0686060038109073,10.2264892134761,2.4629362722246,45.8181818181818,-0.595261856674768,11.6290909090909,"piscivore",9.71894745760611,0.0913629622256015,8.89960163197514,0.0077088848072047,19.0574848416403,0.53661274289099,"bare_substrate"
0.888078527535563,0.0684455870690527,10.2476912683718,2.49596869989316,46.3636363636364,-0.61764494938094,10.8984848484848,"piscivore",9.74542217910144,0.0911277634990511,8.92578923863493,0.00766829523296256,19.1050349199376,0.536386942568604,"bare_substrate"
0.888205243707269,0.06828554541873,10.268937280399,2.52900112756173,46.9090909090909,-0.640028042087112,10.1678787878788,"piscivore",9.77207315219972,0.0908922016724089,8.95215345391118,0.00762783455067966,19.1528051888915,0.53615839450792,"bare_substrate"
0.888331977959571,0.0681258779828882,10.2902273406919,2.56203355523029,47.4545454545455,-0.662411134793284,9.43727272727273,"piscivore",9.79890131253402,0.0906562837634953,8.97869521255733,0.00758750312490944,19.2007966752663,0.535927103167929,"bare_substrate"
0.888458730295047,0.0679665838865271,10.3115615405734,2.59506598289886,48,-0.684794227499456,8.70666666666666,"piscivore",9.82590760165588,0.0904200167875914,9.00541545524736,0.00754730131267001,19.2490104119342,0.535693073041319,"bare_substrate"
0.888585500716278,0.0678076622566926,10.3329399715559,2.62809841056743,48.5454545454545,-0.707177320205628,7.97606060606061,"piscivore",9.85309296707075,0.0901834077569297,9.03231512861117,0.00750722946345195,19.2974474379104,0.535456308654405,"bare_substrate"
0.888712289225845,0.0676491122224714,10.3543627253414,2.66113083823599,49.0909090909091,-0.7295604129118,7.24545454545455,"piscivore",9.8804583622736,0.0899464636801873,9.05939518527022,0.00746728791922698,19.3461087983892,0.535216814567049,"bare_substrate"
0.888839095826328,0.0674909329149869,10.3758298938222,2.69416326590456,49.6363636363636,-0.751943505617972,6.51484848484849,"piscivore",9.90800474678467,0.0897091915619815,9.08665658387333,0.00742747701445737,19.3949955447805,0.534974595372592,"bare_substrate"
0.888965920520309,0.067333123467394,10.3973415690809,2.72719569357312,50.1818181818182,-0.774326598324145,5.78424242424242,"piscivore",9.9357330861856,0.0894715984023671,9.11410028913268,0.0073877970761063,19.4441087347462,0.534729655697774,"bare_substrate"
0.88909276331037,0.0671756830148747,10.4188978433912,2.76022812124169,50.7272727272727,-0.796709691030317,5.05363636363637,"piscivore",9.96364435215564,0.0892336911963356,9.14172727186015,0.00734824842364892,19.4934494322365,0.534482000202662,"bare_substrate"
0.889219624199092,0.0670186106946328,10.440498809218,2.79326054891026,51.2727272727273,-0.819092783736489,4.32303030303031,"piscivore",9.99173952250819,0.0889954769333173,9.16953850900373,0.00730883136908428,19.543018707527,0.534231633580577,"bare_substrate"
0.889346503189059,0.0668619056458896,10.4621445592178,2.82629297657882,51.8181818181818,-0.841475876442661,3.59242424242424,"piscivore",10.0200195812274,0.0887569625966853,9.19753498368428,0.00726954621694808,19.5928176372562,0.533978560558019,"bare_substrate"
0.889473400282852,0.0667055670098795,10.4838351862395,2.85932540424739,52.3636363636364,-0.863858969148833,2.86181818181818,"piscivore",10.0484855185054,0.0885181551632617,9.22571768523246,0.00723039326432615,19.6428473044621,0.533722785894589,"bare_substrate"
0.889600315483055,0.0665495939298443,10.5055707833243,2.89235783191595,52.9090909090909,-0.886242061855006,2.13121212121212,"piscivore",10.0771383307791,0.0882790616028265,9.25408760922592,0.00719137280086881,19.6931087986204,0.533464314382922,"bare_substrate"
0.889727248792252,0.0663939855510296,10.5273514437063,2.92539025958452,53.4545454545455,-0.908625154561178,1.40060606060607,"piscivore",10.1059790207679,0.0880396888776293,9.28264575752664,0.0071524851088059,19.7436032156819,0.533203150848607,"bare_substrate"
0.889854200213027,0.0662387410206792,10.5491772608129,2.95842268725309,54,-0.93100824726735,0.67,"piscivore",10.135008597511,0.0878000439419027,9.31139313831864,0.00711373046296271,19.7943316581108,0.532939300150115,"bare_substrate"
2.37770560151501,0.187876370130801,24.5021786288729,-0.311787651934937,0,1.28491793064369,73,"planktivore",8.04044222825434,0.295718262007988,5.85061299687013,0.03211225391789,30.1649152556123,0.812274074740331,"bare_substrate"
2.39235393487797,0.188143729110848,24.770751217676,-0.278755224266371,0.545454545454545,1.26253483793752,72.2693939393939,"planktivore",8.0549172183912,0.297005403037003,5.85070701262408,0.0321574347689759,30.4333145011892,0.813935373904411,"bare_substrate"
2.40709251224347,0.188411468558243,25.0422676767589,-0.245722796597806,1.09090909090909,1.24015174523135,71.5387878787879,"planktivore",8.06950781473287,0.298294836253671,5.85082677104765,0.0322025375098409,30.7046829792483,0.8155846355321,"bare_substrate"
2.42192188957781,0.188679589014413,25.3167602743894,-0.21269036892924,1.63636363636364,1.21776865252518,70.8081818181818,"planktivore",8.08421456233249,0.299586542502531,5.8509722617691,0.0322475616996625,30.9790529471441,0.81722189240531,"bare_substrate"
2.43684262627246,0.188948091021555,25.5942616325334,-0.179657941260674,2.18181818181818,1.195385559819,70.0775757575758,"planktivore",8.09903800985131,0.300880502512568,5.85114347460041,0.0322925068991679,31.2564570161123,0.8188471783395,"bare_substrate"
2.45185528516512,0.189216975122638,25.8748047307317,-0.146625513592108,2.72727272727273,1.17300246711283,69.3469696969697,"planktivore",8.11397870957974,0.302176696898446,5.85134039953726,0.0323373726706452,31.5369281551463,0.820460528160519,"bare_substrate"
2.46696043256098,0.189486241861405,26.1584229100196,-0.113593085923542,3.27272727272727,1.15061937440666,68.6163636363636,"planktivore",8.12903721745846,0.303475106161745,5.85156302675889,0.0323821585779551,31.8204996949171,0.822061977681578,"bare_substrate"
2.48215863825406,0.189755891782371,26.445149876889,-0.0805606582549761,3.81818181818182,1.12823628170049,67.8857575757576,"planktivore",8.14421409309975,0.304775710692218,5.85181134662807,0.0324268641865415,32.1072053317347,0.823651563680339,"bare_substrate"
2.49745047554869,0.190025925430826,26.7350197072947,-0.0475282305864102,4.36363636363636,1.10585318899431,67.1551515151515,"planktivore",8.15950989980885,0.306078490769059,5.85208534969099,0.032471489063443,32.3970791315548,0.825229323876136,"bare_substrate"
2.51283652128119,0.190296343352837,27.0280668507037,-0.0144958029178443,4.90909090909091,1.08347009628814,66.4245454545455,"planktivore",8.17492520460555,0.307383426562181,5.85238502667719,0.0325160327773037,32.6901555340281,0.826795296907335,"bare_substrate"
2.52831735584158,0.190567146095248,27.3243261341897,0.0185366247507216,5.45454545454545,1.06108700358197,65.6939393939394,"planktivore",8.19046057824583,0.30869049813351,5.8527103684995,0.0325604948983841,32.986469356594,0.828349522308837,"bare_substrate"
2.54389356319549,0.190838334205679,27.6238327665718,0.0515690524192874,6,1.0387039108758,64.9633333333333,"planktivore",8.20611659524373,0.30999968543829,5.85306136625392,0.0326048749985719,33.2860557986201,0.82989204048973,"bare_substrate"
2.55956573090618,0.191109908232534,27.9266223425991,0.0846014800878533,6.54545454545454,1.01632081816963,64.2327272727273,"planktivore",8.22189383389325,0.311310968326401,5.85343801121961,0.0326491726513927,33.5889504455862,0.831422892711101,"bare_substrate"
2.57533445015672,0.191381868724992,28.2327308471808,0.117633907756419,7.09090909090909,0.993937725463454,63.5021212121212,"planktivore",8.23779287629049,0.31262432654369,5.85384029485876,0.0326933874320207,33.8951892733145,0.832942121064012,"bare_substrate"
2.59120031577229,0.191654216233017,28.5421946596628,0.150666335424985,7.63636363636364,0.971554632757282,62.7715151515152,"planktivore",8.25381430835582,0.313939739733309,5.85426820881655,0.0327375189172892,34.2048086522464,0.834449768447641,"bare_substrate"
2.6071639262426,0.191926951307354,28.8550505581515,0.183698763093551,8.18181818181818,0.94917154005111,62.0409090909091,"planktivore",8.26995871985632,0.315257187437073,5.85472174492108,0.032781566685701,34.5178453517653,0.835945878547598,"bare_substrate"
2.62322588374447,0.192200074499533,29.1713357238843,0.216731190762117,8.72727272727273,0.926788447344938,61.310303030303,"planktivore",8.28622670442822,0.31657664909682,5.85520089518328,0.0328255303174387,34.834336544568,0.837430495814429,"bare_substrate"
2.63938679416457,0.192473586361868,29.4910877456484,0.249763618430683,9.27272727272727,0.904405354638765,60.579696969697,"planktivore",8.30261885959959,0.317898104055792,5.85570565179689,0.0328694093943751,35.1543198110834,0.83890366544229,"bare_substrate"
2.65564726712224,0.19274748744746,29.8143446242483,0.282796046099249,9.81818181818182,0.882022261932593,59.8490909090909,"planktivore",8.31913578681311,0.319221531560018,5.85623600713833,0.0329132035000834,35.4778331439392,0.840365433347826,"bare_substrate"
2.67200791599251,0.193021778310194,30.1411447770219,0.315828473767815,10.3636363636364,0.859639169226421,59.1184848484848,"planktivore",8.33577809144901,0.320546910759716,5.8567919537667,0.0329569122198468,35.8049149524784,0.841815846149232,"bare_substrate"
2.68846935792922,0.193296459504748,30.471527042406,0.34886090143638,10.9090909090909,0.837256076520249,58.3878787878788,"planktivore",8.35254638284815,0.321874220710699,5.85737348442368,0.0330005351406693,36.1356040673249,0.843254951145522,"bare_substrate"
2.70503221388833,0.193571531586586,30.8055306845522,0.381893329104946,11.4545454545455,0.814872983814077,57.6572727272727,"planktivore",8.36944127433521,0.323203440375797,5.85798059203346,0.0330440718512848,36.4699397449991,0.844682796295993,"bare_substrate"
2.72169710865131,0.193846995111962,31.1431953979934,0.414925756773512,12,0.792489891107905,56.9266666666667,"planktivore",8.38646338324209,0.324534548626282,5.85861326970274,0.0330875219421674,36.8079616725841,0.846099430199905,"bare_substrate"
2.73846467084873,0.194122850637925,31.4845613123608,0.447958184442078,12.5454545454545,0.770106798401733,56.1960606060606,"planktivore",8.40361333093139,0.325867524243315,5.85927151072059,0.0331308850055408,37.1497099724434,0.847504902076358,"bare_substrate"
2.75533553298395,0.194399098722313,31.8296689971536,0.480990612110644,13.0909090909091,0.747723705695561,55.4654545454545,"planktivore",8.42089174282009,0.327202345919389,5.85995530855845,0.0331741606353881,37.4952252069897,0.8488992617444,"bare_substrate"
2.772310331457,0.194675739923761,32.1785594665601,0.51402303977921,13.6363636363636,0.725340612989388,54.7348484848485,"planktivore",8.43829924840332,0.328538992259794,5.86066465687008,0.0332173484274612,37.8445483835064,0.850282559603335,"bare_substrate"
2.7893897065886,0.194952774801695,32.5312741843323,0.547055467447776,14.1818181818182,0.702957520283216,54.0042424242424,"planktivore",8.45583648127836,0.32987744178408,5.86139954949146,0.0332604479792901,38.1977209590221,0.851654846613267,"bare_substrate"
2.80657430264427,0.195230203916342,32.8878550687135,0.580087895116342,14.7272727272727,0.680574427577044,53.2736363636364,"planktivore",8.47350407916869,0.331217672927539,5.86215998044077,0.0333034588901927,38.5547848452379,0.853016174275853,"bare_substrate"
2.82386476785866,0.195508027828722,33.2483444974199,0.613120322784907,15.2727272727273,0.658191334870872,52.5430303030303,"planktivore",8.49130268394828,0.332559664042693,5.86294594391834,0.0333463807612832,38.9157824135095,0.854366594615294,"bare_substrate"
2.84126175446002,0.195786247100656,33.6127853126773,0.646152750453473,15.8181818181818,0.6358082421647,51.8124242424242,"planktivore",8.50923294166596,0.333903393400786,5.8637574343066,0.0333892131954821,39.2807564998832,0.855706160159548,"bare_substrate"
2.85876591869476,0.196064862294763,33.9812208263123,0.679185178122039,16.3636363636364,0.613425149458528,51.0818181818182,"planktivore",8.52729550257001,0.33524883919329,5.86459444617001,0.0334319557975244,39.6497504101876,0.857034923921771,"bare_substrate"
2.87637792085223,0.196343873974464,34.3536948249002,0.712217605790605,16.9090909090909,0.591042056752356,50.3512121212121,"planktivore",8.54549102113281,0.336595979533419,5.86545697425505,0.0334746081739694,40.0228079251808,0.858352939382002,"bare_substrate"
2.89409842528965,0.19662328270398,34.7302515749682,0.745250033459171,17.4545454545455,0.568658964046183,49.6206060606061,"planktivore",8.56382015607579,0.337944792457647,5.86634501349012,0.0335171699332087,40.3999733057544,0.859660260469069,"bare_substrate"
2.91192810045712,0.196903089048337,35.1109358282566,0.778282461127737,18,0.546275871340011,48.89,"planktivore",8.58228357039436,0.339295255927242,5.86725855898558,0.0335596406854755,40.7812912981938,0.860956941542742,"bare_substrate"
2.92986761892286,0.197183293573363,35.4957928270372,0.811314888796303,18.5454545454545,0.523892778633839,48.1593939393939,"planktivore",8.60088193138312,0.340647347829795,5.86819760603362,0.0336020200428529,41.1668071394974,0.862243037376119,"bare_substrate"
2.94791765739861,0.197463896845693,35.88486830949,0.844347316464869,19.0909090909091,0.501509685927667,47.4287878787879,"planktivore",8.6196159106612,0.342001045980769,5.86916215010828,0.0336443076192826,41.5565665627526,0.863518603138254,"bare_substrate"
2.96607889676509,0.197744899432767,36.2782085151393,0.877379744133435,19.6363636363636,0.479126593221495,46.6981818181818,"planktivore",8.63848618419771,0.343356328125049,5.87015218686538,0.0336865030305733,41.950615802572,0.864783694377024,"bare_substrate"
2.98435202209776,0.198026301902834,36.6758601903486,0.910412171802001,20.1818181818182,0.456743500515323,45.9675757575758,"planktivore",8.65749343233742,0.3447131719385,5.87116771214249,0.0337286058944091,42.3490016005883,0.866038367002238,"bare_substrate"
3.0027377226926,0.198308104824949,37.0778705938763,0.943444599470566,20.7272727272727,0.434360407809151,45.2369696969697,"planktivore",8.67663833982655,0.346071555029528,5.8722087219589,0.0337706158303576,42.7517712110103,0.86728267726899,"bare_substrate"
3.02123669209214,0.19859030876898,37.4842875024923,0.976477027139132,21.2727272727273,0.411977315102979,44.5063636363636,"planktivore",8.69592159583874,0.347431454940659,5.87327521251557,0.0338125324598781,43.1589724062389,0.868516681761258,"bare_substrate"
3.03984962811164,0.198872914305604,37.8951592166557,1.0095094548077,21.8181818181818,0.389594222396806,43.7757575757576,"planktivore",8.71534389400116,0.348792849150106,5.87436718019512,0.0338543554063296,43.5706534825452,0.86974043737574,"bare_substrate"
3.05857723286535,0.199155922006311,38.3105345662553,1.04254188247626,22.3636363636364,0.367211129690634,43.0451515151515,"planktivore",8.73490593242082,0.350155715073361,5.87548462156177,0.033896084294979,43.9868632658108,0.870954001305944,"bare_substrate"
3.07742021279308,0.199439332443402,38.7304629164129,1.07557431014483,22.9090909090909,0.344828036984462,42.3145454545455,"planktivore",8.75460841371102,0.351520030064781,5.87662753336134,0.0339377187530084,44.4076511173309,0.872157431026512,"bare_substrate"
3.09637927868677,0.199723146189997,39.1549941733496,1.1086067378134,23.4545454545455,0.32244494427829,41.5839393939394,"planktivore",8.77445204501796,0.352885771419181,5.87779591252118,0.0339792584095233,44.8330669396808,0.873350784277806,"bare_substrate"
3.11545514571736,0.200007363820027,39.5841787903172,1.14163916548196,24,0.300061851572118,40.8533333333333,"planktivore",8.79443753804751,0.354252916373437,5.87898975615018,0.0340207028955602,45.2631611826474,0.874534119050719,"bare_substrate"
3.13464853346173,0.200291985908242,40.0180677735944,1.17467159315053,24.5454545454545,0.277678758865946,40.1227272727273,"planktivore",8.81456560909222,0.355621442108087,5.88020906153874,0.0340620518440937,45.6979848492249,0.875707493571747,"bare_substrate"
3.15396016592986,0.20057701303021,40.4567126885485,1.20770402081909,25.0909090909091,0.255295666159774,39.3921212121212,"planktivore",8.83483697905834,0.356991325748947,5.88145382615869,0.0341033048900447,46.137589501677,0.876870966288302,"bare_substrate"
3.17339077159215,0.200862445762316,40.9001656657634,1.24073644848766,25.6363636363636,0.232912573453602,38.6615151515152,"planktivore",8.8552523734932,0.358362544368718,5.88272404766337,0.0341444616702868,46.5820272676645,0.878024595854264,"bare_substrate"
3.19294108340688,0.201148284681769,41.3484794072356,1.27376887615623,26.1818181818182,0.210529480747429,37.9309090909091,"planktivore",8.8758125226126,0.359735074988609,5.8840197238875,0.0341855218236544,47.0313508464413,0.87916844111579,"bare_substrate"
3.21261183884786,0.201434530366595,41.8017071926369,1.30680130382479,26.7272727272727,0.188146388041257,37.200303030303,"planktivore",8.89651816132849,0.361108894579959,5.88534085284722,0.0342264849909492,47.4856135151175,0.88030256109735,"bare_substrate"
3.23240377993227,0.201721183395647,42.259902885647,1.33983373149336,27.2727272727273,0.165763295335085,36.469696969697,"planktivore",8.9173700292767,0.362483980065864,5.88668743274008,0.0342673508149475,47.9448691349914,0.881427014988025,"bare_substrate"
3.25231765324862,0.202008244348597,42.7231209403546,1.37286615916192,27.8181818181818,0.143380202628913,35.7390909090909,"planktivore",8.93836887084499,0.363860308322805,5.88805946194496,0.0343081189404071,48.4091721579509,0.882541862128033,"bare_substrate"
3.27235420998495,0.202295713805946,43.1914164077289,1.40589858683049,28.3636363636364,0.120997109922741,35.0084848484848,"planktivore",8.95951543520113,0.365237856182285,5.88945693902213,0.0343487890140742,48.8785776329451,0.883647161995505,"bare_substrate"
3.29251420595713,0.202583592349019,43.6648449421624,1.43893101449905,28.9090909090909,0.0986140172165686,34.2778787878788,"planktivore",8.98081047632127,0.36661660043246,5.89087986271316,0.0343893606846899,49.3531412125266,0.884742974193497,"bare_substrate"
3.31279840163738,0.202871880559969,44.1434628080848,1.47196344216762,29.4545454545455,0.0762309245103965,33.5472727272727,"planktivore",9.00225475301839,0.367996517819785,5.89232823194098,0.034429833602997,49.8329191594658,0.885829358437247,"bare_substrate"
3.33320756218298,0.203160579021777,44.62732688665,1.50499586983619,30,0.0538478318042244,32.8166666666667,"planktivore",9.02384902897101,0.369377585050651,5.89380204580981,0.0344702074217463,50.3179683534381,0.886906374541666,"bare_substrate"
3.35374245746509,0.203449688318254,45.1164946824959,1.53802829750475,30.5454545454545,0.0314647390980523,32.0860606060606,"planktivore",9.04559407275201,0.370759778793031,5.89530130360518,0.0345104817957036,50.8083462977828,0.887974082409069,"bare_substrate"
3.37440386209785,0.203739209034041,45.6110243305787,1.57106072517332,31.0909090909091,0.00908164639188014,31.3554545454545,"planktivore",9.0674906578577,0.372143075678128,5.89682600479389,0.034550656381655,51.3041111263385,0.889032542017142,"bare_substrate"
3.39519255546754,0.204029141754612,46.1109746030817,1.60409315284188,31.6363636363636,-0.013301446314292,30.6248484848485,"planktivore",9.08953956273697,0.373527452302018,5.89837614902404,0.0345907308384141,51.8053216103512,0.890081813407145,"bare_substrate"
3.41610932176201,0.204319487066273,46.6164049164004,1.63712558051045,32.1818181818182,-0.0356845390204643,29.8942424242424,"planktivore",9.11174157082076,0.374912885227308,5.89995173612502,0.0346307048268274,52.3120371654592,0.891121956672345,"bare_substrate"
3.43715495000027,0.204610245556167,47.1273753382035,1.67015800817902,32.7272727272727,-0.0580676317266364,29.1636363636364,"planktivore",9.13409747055157,0.376299350984779,5.90155276610746,0.0346705780097808,52.8243178587548,0.892153031946685,"bare_substrate"
3.45833023406222,0.204901417812268,47.6439465945717,1.70319043584758,33.2727272727273,-0.0804507244328085,28.4330303030303,"planktivore",9.15660805541324,0.377686826075046,5.90317923916328,0.0347103500522052,53.3422244159227,0.893175099393679,"bare_substrate"
3.47963597271863,0.205193004423391,48.1661800772148,1.73622286351615,33.8181818181818,-0.102833817138981,27.7024242424242,"planktivore",9.1792741239609,0.379075286970203,5.90483115566566,0.0347500206210824,53.8658182284571,0.894188219195542,"bare_substrate"
3.50107296966126,0.205485005979187,48.6941378507676,1.76925529118471,34.3636363636364,-0.125216909845153,26.9718181818182,"planktivore",9.20209647985109,0.380464710115484,5.90650851616902,0.0347895893854506,54.3951613609574,0.895192451542541,"bare_substrate"
3.52264203353317,0.205777423070147,49.227882660166,1.80228771885328,34.9090909090909,-0.147600002551325,26.2412121212121,"planktivore",9.2250759318721,0.381855071930915,5.90821132140908,0.0348290560164104,54.9303165585049,0.896187856622574,"bare_substrate"
3.54434397795922,0.2060702562876,49.7674779381041,1.83532014652185,35.4545454545455,-0.169983095257497,25.5106060606061,"planktivore",9.24821329397442,0.383246348812965,5.9099395723028,0.0348684201871297,55.4713472541193,0.89717449461097,"bare_substrate"
3.56617962157678,0.206363506223719,50.3129878125723,1.86835257419041,36,-0.192366187963669,24.78,"planktivore",9.27150938530148,0.384638517136206,5.91169326994842,0.0349076815728499,56.018317576297,0.898152425660517,"bare_substrate"
3.58814978806661,0.206657173471519,50.8644771144794,1.90138500185898,36.5454545454545,-0.214749280669841,24.0493939393939,"planktivore",9.29496503022055,0.386031553254964,5.91347241562546,0.0349468398508901,56.5712923566334,0.8991217098917,"bare_substrate"
3.61025530618389,0.206951258624859,51.4220113853566,1.93441742952754,37.0909090909091,-0.237132373376013,23.3187878787879,"planktivore",9.31858105835373,0.387425433504969,5.9152770107947,0.0349858947006534,57.1303371375264,0.900082407383164,"bare_substrate"
3.63249700978954,0.207245762278442,51.985656885147,1.96744985719611,37.6363636363636,-0.259515466082185,22.5881818181818,"planktivore",9.34235830460932,0.388820134205016,5.91710705709822,0.035024845803631,57.6955181799668,0.901034578162392,"bare_substrate"
3.65487573788165,0.207540685027819,52.5554806000806,2.00048228486467,38.1818181818182,-0.281898558788358,21.8575757575758,"planktivore",9.36629760921323,0.390215631658608,5.9189625563594,0.035063692843408,58.2669024714122,0.90197828219659,"bare_substrate"
3.67739233462709,0.207836027469387,53.1315502506349,2.03351471253324,38.7272727272727,-0.30428165149453,21.1269696969697,"planktivore",9.39039981774063,0.391611902155609,5.92084351058293,0.0351024355056675,58.8445577337484,0.90291357938379,"bare_substrate"
3.70004764939344,0.208131790200393,53.713934299583,2.06654714020181,39.2727272727273,-0.326664744200702,20.3963636363636,"planktivore",9.41466578114784,0.393008921973896,5.92274992195479,0.035141073478196,59.4285524313374,0.903840529544162,"bare_substrate"
3.72284253678095,0.208427973818932,54.3027019601305,2.09957956787037,39.8181818181818,-0.349047836906874,19.6657575757576,"planktivore",9.43909635580434,0.394406667381002,5.92468179284233,0.0351796064508876,60.0189557791539,0.904759192411528,"bare_substrate"
3.7457778566548,0.208724578923953,54.8979232041405,2.13261199553894,40.3636363636364,-0.371430929613046,18.9351515151515,"planktivore",9.46369240352506,0.395805114635759,5.92663912579422,0.0352180341157489,60.6158377510108,0.905669627625085,"bare_substrate"
3.76885447417756,0.209021606115255,55.49966877045,2.1656444232075,40.9090909090909,-0.393814022319218,18.2045454545455,"planktivore",9.48845479160281,0.397204239989947,5.9286219235405,0.0352563561669033,61.2192690878752,0.90657189472133,"bare_substrate"
3.79207325984181,0.209319055993491,56.1080101732764,2.19867685087607,41.4545454545455,-0.41619711502539,17.4739393939394,"planktivore",9.51338439284092,0.398604019689927,5.9306301889926,0.0352945723005951,61.8293213062755,0.907466053126182,"bare_substrate"
3.81543508950296,0.20961692916017,56.7230197107168,2.23170927854464,42,-0.438580207731563,16.7433333333333,"planktivore",9.53848208558613,0.400004429978284,5.93266392524334,0.0353326822151942,62.4460667068,0.908352162147308,"bare_substrate"
